forecast_date,target,target_end_date,location,type,quantile,value
2020-10-19,4 wk ahead cum death,2020-11-14,23,point,,164.29726272139953
2020-10-19,4 wk ahead cum death,2020-11-14,24,point,,4214.542776325942
2020-10-19,4 wk ahead cum death,2020-11-14,25,point,,10146.358509080035
2020-10-19,4 wk ahead cum death,2020-11-14,26,point,,7777.32351214039
2020-10-19,4 wk ahead cum death,2020-11-14,27,point,,2649.3720632434724
2020-10-19,4 wk ahead cum death,2020-11-14,28,point,,3557.524084659668
2020-10-19,4 wk ahead cum death,2020-11-14,29,point,,3391.205862704958
2020-10-19,4 wk ahead cum death,2020-11-14,30,point,,427.538889668794
2020-10-19,4 wk ahead cum death,2020-11-14,31,point,,746.0070048544702
2020-10-19,4 wk ahead cum death,2020-11-14,32,point,,1943.4757506005399
2020-10-19,4 wk ahead cum death,2020-11-14,33,point,,530.8307350527218
2020-10-19,4 wk ahead cum death,2020-11-14,34,point,,16428.090152372675
2020-10-19,4 wk ahead cum death,2020-11-14,35,point,,1093.184291832218
2020-10-19,4 wk ahead cum death,2020-11-14,36,point,,33682.95646880287
2020-10-19,4 wk ahead cum death,2020-11-14,37,point,,4649.784358031031
2020-10-19,4 wk ahead cum death,2020-11-14,38,point,,669.4561858299041
2020-10-19,4 wk ahead cum death,2020-11-14,39,point,,5587.679431779446
2020-10-19,4 wk ahead cum death,2020-11-14,40,point,,1430.1835212975095
2020-10-19,4 wk ahead cum death,2020-11-14,41,point,,743.1783483742378
2020-10-19,4 wk ahead cum death,2020-11-14,42,point,,9007.27157546063
2020-10-19,4 wk ahead cum death,2020-11-14,44,point,,1247.4435544436635
2020-10-19,4 wk ahead cum death,2020-11-14,45,point,,4106.328105834997
2020-10-19,4 wk ahead cum death,2020-11-14,46,point,,515.6818195431681
2020-10-19,4 wk ahead cum death,2020-11-14,47,point,,3590.5631066436
2020-10-19,4 wk ahead cum death,2020-11-14,48,point,,19494.243762767128
2020-10-19,4 wk ahead cum death,2020-11-14,US,point,,238931.30426561183
2020-10-19,4 wk ahead cum death,2020-11-14,49,point,,757.2157632289136
2020-10-19,4 wk ahead cum death,2020-11-14,50,point,,67.64052674999193
2020-10-19,4 wk ahead cum death,2020-11-14,51,point,,3842.250369297508
2020-10-19,4 wk ahead cum death,2020-11-14,53,point,,2479.5402640852303
2020-10-19,1 wk ahead inc death,2020-10-24,01,point,,102.69298647272815
2020-10-19,1 wk ahead inc death,2020-10-24,02,point,,8.457233545019585
2020-10-19,1 wk ahead inc death,2020-10-24,04,point,,69.21130925379502
2020-10-19,1 wk ahead inc death,2020-10-24,05,point,,133.92234812934743
2020-10-19,1 wk ahead inc death,2020-10-24,06,point,,394.4359013434027
2020-10-19,1 wk ahead inc death,2020-10-24,08,point,,61.64723220538188
2020-10-19,1 wk ahead inc death,2020-10-24,09,point,,18.744319824995962
2020-10-19,1 wk ahead inc death,2020-10-24,10,point,,14.027613932525911
2020-10-19,1 wk ahead inc death,2020-10-24,12,point,,570.5089325739092
2020-10-19,1 wk ahead inc death,2020-10-24,13,point,,198.33302606474368
2020-10-19,1 wk ahead inc death,2020-10-24,15,point,,18.208151214095945
2020-10-19,1 wk ahead inc death,2020-10-24,16,point,,32.303972255417065
2020-10-19,1 wk ahead inc death,2020-10-24,17,point,,222.63616724174085
2020-10-19,1 wk ahead inc death,2020-10-24,18,point,,127.97550102461963
2020-10-19,1 wk ahead inc death,2020-10-24,19,point,,79.60667772875617
2020-10-19,1 wk ahead inc death,2020-10-24,20,point,,83.44280703628667
2020-10-19,1 wk ahead inc death,2020-10-24,21,point,,62.47645498129045
2020-10-19,1 wk ahead inc death,2020-10-24,22,point,,83.96206500939908
2020-10-19,1 wk ahead inc death,2020-10-24,23,point,,3.9347595599943364
2020-10-19,1 wk ahead inc death,2020-10-24,24,point,,42.31479009413336
2020-10-19,1 wk ahead inc death,2020-10-24,25,point,,98.48967280067066
2020-10-19,1 wk ahead inc death,2020-10-24,26,point,,99.62148459099727
2020-10-19,1 wk ahead inc death,2020-10-24,27,point,,90.83153585601305
2020-10-19,1 wk ahead inc death,2020-10-24,28,point,,81.32527632395261
2020-10-19,1 wk ahead inc death,2020-10-24,29,point,,191.86800874854615
2020-10-19,1 wk ahead inc death,2020-10-24,30,point,,39.68748818505252
2020-10-19,1 wk ahead inc death,2020-10-24,31,point,,35.484147227428366
2020-10-19,1 wk ahead inc death,2020-10-24,32,point,,53.15162090052817
2020-10-19,1 wk ahead inc death,2020-10-24,33,point,,12.152255467178266
2020-10-19,1 wk ahead inc death,2020-10-24,34,point,,45.3753851326549
2020-10-19,1 wk ahead inc death,2020-10-24,35,point,,28.945198929292026
2020-10-19,1 wk ahead inc death,2020-10-24,36,point,,76.29267356582201
2020-10-19,1 wk ahead inc death,2020-10-24,37,point,,159.04042934151178
2020-10-19,1 wk ahead inc death,2020-10-24,38,point,,66.57469986881219
2020-10-19,1 wk ahead inc death,2020-10-24,39,point,,91.20886362782778
2020-10-19,1 wk ahead inc death,2020-10-24,40,point,,62.66100976477916
2020-10-19,1 wk ahead inc death,2020-10-24,41,point,,26.193068883774945
2020-10-19,1 wk ahead inc death,2020-10-24,42,point,,127.32511726309073
2020-10-19,1 wk ahead inc death,2020-10-24,44,point,,20.22929994368489
2020-10-19,1 wk ahead inc death,2020-10-24,45,point,,102.4586527254054
2020-10-19,1 wk ahead inc death,2020-10-24,46,point,,42.555054549307116
2020-10-19,1 wk ahead inc death,2020-10-24,47,point,,174.29130167460426
2020-10-19,1 wk ahead inc death,2020-10-24,48,point,,516.9762500319679
2020-10-19,1 wk ahead inc death,2020-10-24,US,point,,4719.614456497222
2020-10-19,1 wk ahead inc death,2020-10-24,49,point,,37.69206125958958
2020-10-19,1 wk ahead inc death,2020-10-24,50,point,,2.195951094008451
2020-10-19,1 wk ahead inc death,2020-10-24,51,point,,83.80312881213287
2020-10-19,1 wk ahead inc death,2020-10-24,53,point,,52.402605123331575
2020-10-19,2 wk ahead inc death,2020-10-31,01,point,,103.00593204647676
2020-10-19,2 wk ahead inc death,2020-10-31,02,point,,12.59126305640137
2020-10-19,2 wk ahead inc death,2020-10-31,04,point,,123.54968119450987
2020-10-19,2 wk ahead inc death,2020-10-31,05,point,,128.83878920979862
2020-10-19,2 wk ahead inc death,2020-10-31,06,point,,404.5840269308689
2020-10-19,2 wk ahead inc death,2020-10-31,08,point,,62.015724684474975
2020-10-19,2 wk ahead inc death,2020-10-31,09,point,,27.15284147292641
2020-10-19,2 wk ahead inc death,2020-10-31,10,point,,18.28106672847028
2020-10-19,2 wk ahead inc death,2020-10-31,12,point,,493.0994364035993
2020-10-19,2 wk ahead inc death,2020-10-31,13,point,,175.21149727626988
2020-10-19,2 wk ahead inc death,2020-10-31,15,point,,18.714123707329108
2020-10-19,2 wk ahead inc death,2020-10-31,16,point,,45.244737693495175
2020-10-19,2 wk ahead inc death,2020-10-31,17,point,,282.9832060478496
2020-10-19,2 wk ahead inc death,2020-10-31,18,point,,135.3259808534003
2020-10-19,2 wk ahead inc death,2020-10-31,19,point,,82.33096553900437
2020-10-19,2 wk ahead inc death,2020-10-31,20,point,,67.83597367222671
2020-10-19,2 wk ahead inc death,2020-10-31,21,point,,64.28999016599198
2020-10-19,2 wk ahead inc death,2020-10-31,22,point,,76.96886168648595
2020-10-19,2 wk ahead inc death,2020-10-31,23,point,,6.196380930103736
2020-10-19,2 wk ahead inc death,2020-10-31,24,point,,40.2473852265053
2020-10-19,2 wk ahead inc death,2020-10-31,25,point,,108.35891192202604
2020-10-19,2 wk ahead inc death,2020-10-31,26,point,,124.0650966990579
2020-10-19,2 wk ahead inc death,2020-10-31,27,point,,100.6990514822933
2020-10-19,2 wk ahead inc death,2020-10-31,28,point,,100.92241445533622
2020-10-19,2 wk ahead inc death,2020-10-31,29,point,,171.69246936459768
2020-10-19,2 wk ahead inc death,2020-10-31,30,point,,48.919634081916435
2020-10-19,2 wk ahead inc death,2020-10-31,31,point,,52.426399333550656
2020-10-19,2 wk ahead inc death,2020-10-31,32,point,,55.447326786657655
2020-10-19,2 wk ahead inc death,2020-10-31,33,point,,15.217224522784887
2020-10-19,2 wk ahead inc death,2020-10-31,34,point,,51.930699177746725
2020-10-19,2 wk ahead inc death,2020-10-31,35,point,,40.28644325518727
2020-10-19,2 wk ahead inc death,2020-10-31,36,point,,90.60551360897855
2020-10-19,2 wk ahead inc death,2020-10-31,37,point,,182.60700549044293
2020-10-19,2 wk ahead inc death,2020-10-31,38,point,,67.62086066402118
2020-10-19,2 wk ahead inc death,2020-10-31,39,point,,143.5889521482562
2020-10-19,2 wk ahead inc death,2020-10-31,40,point,,65.35660048160227
2020-10-19,2 wk ahead inc death,2020-10-31,41,point,,31.75885793247736
2020-10-19,2 wk ahead inc death,2020-10-31,42,point,,148.61403722032588
2020-10-19,2 wk ahead inc death,2020-10-31,44,point,,19.781985922561947
2020-10-19,2 wk ahead inc death,2020-10-31,45,point,,104.93344385479516
2020-10-19,2 wk ahead inc death,2020-10-31,46,point,,51.48192286203893
2020-10-19,2 wk ahead inc death,2020-10-31,47,point,,196.21357237640763
2020-10-19,2 wk ahead inc death,2020-10-31,48,point,,524.1366544272827
2020-10-19,2 wk ahead inc death,2020-10-31,US,point,,5292.566386327287
2020-10-19,2 wk ahead inc death,2020-10-31,49,point,,52.222384081979605
2020-10-19,2 wk ahead inc death,2020-10-31,50,point,,3.282547069508486
2020-10-19,2 wk ahead inc death,2020-10-31,51,point,,118.30417303546658
2020-10-19,2 wk ahead inc death,2020-10-31,53,point,,59.72545780888731
2020-10-19,3 wk ahead inc death,2020-11-07,01,point,,109.20243725414996
2020-10-19,3 wk ahead inc death,2020-11-07,02,point,,11.747783018298554
2020-10-19,3 wk ahead inc death,2020-11-07,04,point,,133.97189749606713
2020-10-19,3 wk ahead inc death,2020-11-07,05,point,,113.65374001572
2020-10-19,3 wk ahead inc death,2020-11-07,06,point,,370.44898554783583
2020-10-19,3 wk ahead inc death,2020-11-07,08,point,,50.4338080814842
2020-10-19,3 wk ahead inc death,2020-11-07,09,point,,32.89748566340912
2020-10-19,3 wk ahead inc death,2020-11-07,10,point,,6.1286176050303425
2020-10-19,3 wk ahead inc death,2020-11-07,12,point,,487.42582663989083
2020-10-19,3 wk ahead inc death,2020-11-07,13,point,,168.92517623815124
2020-10-19,3 wk ahead inc death,2020-11-07,15,point,,13.387106870303247
2020-10-19,3 wk ahead inc death,2020-11-07,16,point,,47.620460031107356
2020-10-19,3 wk ahead inc death,2020-11-07,17,point,,285.34493274476006
2020-10-19,3 wk ahead inc death,2020-11-07,18,point,,138.74893061243307
2020-10-19,3 wk ahead inc death,2020-11-07,19,point,,81.60526660795466
2020-10-19,3 wk ahead inc death,2020-11-07,20,point,,71.33290379040189
2020-10-19,3 wk ahead inc death,2020-11-07,21,point,,69.45884430821656
2020-10-19,3 wk ahead inc death,2020-11-07,22,point,,86.12119009216019
2020-10-19,3 wk ahead inc death,2020-11-07,23,point,,3.0346049527757124
2020-10-19,3 wk ahead inc death,2020-11-07,24,point,,44.29836926152576
2020-10-19,3 wk ahead inc death,2020-11-07,25,point,,112.99154666448835
2020-10-19,3 wk ahead inc death,2020-11-07,26,point,,121.60399609936329
2020-10-19,3 wk ahead inc death,2020-11-07,27,point,,92.16583178523705
2020-10-19,3 wk ahead inc death,2020-11-07,28,point,,101.32310258600396
2020-10-19,3 wk ahead inc death,2020-11-07,29,point,,231.1623749593586
2020-10-19,3 wk ahead inc death,2020-11-07,30,point,,51.04088413525364
2020-10-19,3 wk ahead inc death,2020-11-07,31,point,,61.027380028211965
2020-10-19,3 wk ahead inc death,2020-11-07,32,point,,59.94375896694985
2020-10-19,3 wk ahead inc death,2020-11-07,33,point,,23.143429074818023
2020-10-19,3 wk ahead inc death,2020-11-07,34,point,,68.2038563606127
2020-10-19,3 wk ahead inc death,2020-11-07,35,point,,45.87122613082332
2020-10-19,3 wk ahead inc death,2020-11-07,36,point,,70.15330878209474
2020-10-19,3 wk ahead inc death,2020-11-07,37,point,,186.1089779139521
2020-10-19,3 wk ahead inc death,2020-11-07,38,point,,74.10720244243286
2020-10-19,3 wk ahead inc death,2020-11-07,39,point,,143.89940153291494
2020-10-19,3 wk ahead inc death,2020-11-07,40,point,,82.37877050326844
2020-10-19,3 wk ahead inc death,2020-11-07,41,point,,30.87359129490145
2020-10-19,3 wk ahead inc death,2020-11-07,42,point,,142.4268716103991
2020-10-19,3 wk ahead inc death,2020-11-07,44,point,,21.27838385926729
2020-10-19,3 wk ahead inc death,2020-11-07,45,point,,108.14400001112604
2020-10-19,3 wk ahead inc death,2020-11-07,46,point,,52.722419466285885
2020-10-19,3 wk ahead inc death,2020-11-07,47,point,,158.6899107868174
2020-10-19,3 wk ahead inc death,2020-11-07,48,point,,517.5149009735917
2020-10-19,3 wk ahead inc death,2020-11-07,US,point,,5258.757089412049
2020-10-19,3 wk ahead inc death,2020-11-07,49,point,,68.64876250251592
2020-10-19,3 wk ahead inc death,2020-11-07,50,point,,2.6285485386319167
2020-10-19,3 wk ahead inc death,2020-11-07,51,point,,102.65168774554816
2020-10-19,3 wk ahead inc death,2020-11-07,53,point,,61.339682592250156
2020-10-19,4 wk ahead inc death,2020-11-14,01,point,,101.78086469215195
2020-10-19,4 wk ahead inc death,2020-11-14,02,point,,20.643762399653944
2020-10-19,4 wk ahead inc death,2020-11-14,04,point,,111.89418191469892
2020-10-19,4 wk ahead inc death,2020-11-14,05,point,,138.38579659731866
2020-10-19,4 wk ahead inc death,2020-11-14,06,point,,423.9969721856968
2020-10-19,4 wk ahead inc death,2020-11-14,08,point,,61.65940540497604
2020-10-19,4 wk ahead inc death,2020-11-14,09,point,,32.941507270961736
2020-10-19,4 wk ahead inc death,2020-11-14,10,point,,21.366162186926253
2020-10-19,4 wk ahead inc death,2020-11-14,12,point,,394.4564021775899
2020-10-19,4 wk ahead inc death,2020-11-14,13,point,,182.90999635087115
2020-10-19,4 wk ahead inc death,2020-11-14,15,point,,12.451496003480171
2020-10-19,4 wk ahead inc death,2020-11-14,16,point,,58.07103161077301
2020-10-19,4 wk ahead inc death,2020-11-14,17,point,,187.36124677859686
2020-10-19,4 wk ahead inc death,2020-11-14,18,point,,140.28385292340707
2020-10-19,4 wk ahead inc death,2020-11-14,19,point,,73.57015413283607
2020-10-19,4 wk ahead inc death,2020-11-14,20,point,,56.59690080747529
2020-10-19,4 wk ahead inc death,2020-11-14,21,point,,85.1580205904549
2020-10-19,4 wk ahead inc death,2020-11-14,22,point,,67.29400911695055
2020-10-19,4 wk ahead inc death,2020-11-14,23,point,,5.131517278525759
2020-10-19,4 wk ahead inc death,2020-11-14,24,point,,51.682231743777656
2020-10-19,4 wk ahead inc death,2020-11-14,25,point,,103.51837769285179
2020-10-19,4 wk ahead inc death,2020-11-14,26,point,,92.03293475097313
2020-10-19,4 wk ahead inc death,2020-11-14,27,point,,95.67564411992943
2020-10-19,4 wk ahead inc death,2020-11-14,28,point,,102.9532912943748
2020-10-19,4 wk ahead inc death,2020-11-14,29,point,,215.48300963245515
2020-10-19,4 wk ahead inc death,2020-11-14,30,point,,48.890883266571436
2020-10-19,4 wk ahead inc death,2020-11-14,31,point,,50.06907826527937
2020-10-19,4 wk ahead inc death,2020-11-14,32,point,,67.93304394640407
2020-10-19,4 wk ahead inc death,2020-11-14,33,point,,14.31782598794064
2020-10-19,4 wk ahead inc death,2020-11-14,34,point,,58.580211701659266
2020-10-19,4 wk ahead inc death,2020-11-14,35,point,,49.0814235169154
2020-10-19,4 wk ahead inc death,2020-11-14,36,point,,98.9049728459769
2020-10-19,4 wk ahead inc death,2020-11-14,37,point,,193.02794528512425
2020-10-19,4 wk ahead inc death,2020-11-14,38,point,,62.15342285463778
2020-10-19,4 wk ahead inc death,2020-11-14,39,point,,141.9822144704466
2020-10-19,4 wk ahead inc death,2020-11-14,40,point,,57.78714054785998
2020-10-19,4 wk ahead inc death,2020-11-14,41,point,,35.35283026308405
2020-10-19,4 wk ahead inc death,2020-11-14,42,point,,146.90554936681497
2020-10-19,4 wk ahead inc death,2020-11-14,44,point,,34.153884718149435
2020-10-19,4 wk ahead inc death,2020-11-14,45,point,,153.7920092436695
2020-10-19,4 wk ahead inc death,2020-11-14,46,point,,53.92242266553603
2020-10-19,4 wk ahead inc death,2020-11-14,47,point,,158.36832180577034
2020-10-19,4 wk ahead inc death,2020-11-14,48,point,,495.61595733428396
2020-10-19,4 wk ahead inc death,2020-11-14,US,point,,4374.366333375267
2020-10-19,4 wk ahead inc death,2020-11-14,49,point,,58.65255538482829
2020-10-19,4 wk ahead inc death,2020-11-14,50,point,,1.5334800478430686
2020-10-19,4 wk ahead inc death,2020-11-14,51,point,,118.49137970435986
2020-10-19,4 wk ahead inc death,2020-11-14,53,point,,67.07251856076063
2020-10-19,1 wk ahead inc case,2020-10-24,01,point,,7854.188224980117
2020-10-19,1 wk ahead inc case,2020-10-24,02,point,,1522.7573864570138
2020-10-19,1 wk ahead inc case,2020-10-24,04,point,,6525.735102165357
2020-10-19,1 wk ahead inc case,2020-10-24,05,point,,6418.225303360713
2020-10-19,1 wk ahead inc case,2020-10-24,06,point,,22773.641165873432
2020-10-19,1 wk ahead inc case,2020-10-24,08,point,,6858.393727574655
2020-10-19,1 wk ahead inc case,2020-10-24,09,point,,2975.794323323383
2020-10-19,1 wk ahead inc case,2020-10-24,10,point,,1118.4211474305462
2020-10-19,1 wk ahead inc case,2020-10-24,12,point,,18400.662883993708
2020-10-19,1 wk ahead inc case,2020-10-24,13,point,,9534.67459465476
2020-10-19,1 wk ahead inc case,2020-10-24,15,point,,673.9906081530087
2020-10-19,1 wk ahead inc case,2020-10-24,16,point,,5269.0397408564095
2020-10-19,1 wk ahead inc case,2020-10-24,17,point,,21264.027325928753
2020-10-19,1 wk ahead inc case,2020-10-24,18,point,,12520.594716488424
2020-10-19,1 wk ahead inc case,2020-10-24,19,point,,7866.693153312095
2020-10-19,1 wk ahead inc case,2020-10-24,20,point,,5179.194188652409
2020-10-19,1 wk ahead inc case,2020-10-24,21,point,,8297.310994145899
2020-10-19,1 wk ahead inc case,2020-10-24,22,point,,4080.3064262064727
2020-10-19,1 wk ahead inc case,2020-10-24,23,point,,289.1148347478775
2020-10-19,1 wk ahead inc case,2020-10-24,24,point,,4653.5830029766275
2020-10-19,1 wk ahead inc case,2020-10-24,25,point,,4974.50193121002
2020-10-19,1 wk ahead inc case,2020-10-24,26,point,,11032.007501961503
2020-10-19,1 wk ahead inc case,2020-10-24,27,point,,10416.69039864468
2020-10-19,1 wk ahead inc case,2020-10-24,28,point,,5686.902925161062
2020-10-19,1 wk ahead inc case,2020-10-24,29,point,,13489.480888842856
2020-10-19,1 wk ahead inc case,2020-10-24,30,point,,4686.241058108962
2020-10-19,1 wk ahead inc case,2020-10-24,31,point,,5855.724772675957
2020-10-19,1 wk ahead inc case,2020-10-24,32,point,,5041.7367767803335
2020-10-19,1 wk ahead inc case,2020-10-24,33,point,,637.7997747436243
2020-10-19,1 wk ahead inc case,2020-10-24,34,point,,6692.653201832155
2020-10-19,1 wk ahead inc case,2020-10-24,35,point,,3937.572239117257
2020-10-19,1 wk ahead inc case,2020-10-24,36,point,,10342.149385592591
2020-10-19,1 wk ahead inc case,2020-10-24,37,point,,14813.889603177593
2020-10-19,1 wk ahead inc case,2020-10-24,38,point,,4655.872900592751
2020-10-19,1 wk ahead inc case,2020-10-24,39,point,,13144.056933182492
2020-10-19,1 wk ahead inc case,2020-10-24,40,point,,9183.03195855136
2020-10-19,1 wk ahead inc case,2020-10-24,41,point,,2805.626997611465
2020-10-19,1 wk ahead inc case,2020-10-24,42,point,,10248.685467931078
2020-10-19,1 wk ahead inc case,2020-10-24,44,point,,1803.734393466904
2020-10-19,1 wk ahead inc case,2020-10-24,45,point,,7401.417900867612
2020-10-19,1 wk ahead inc case,2020-10-24,46,point,,5080.361487804344
2020-10-19,1 wk ahead inc case,2020-10-24,47,point,,13848.775984587246
2020-10-19,1 wk ahead inc case,2020-10-24,48,point,,29922.715165967413
2020-10-19,1 wk ahead inc case,2020-10-24,US,point,,379216.00615097187
2020-10-19,1 wk ahead inc case,2020-10-24,49,point,,9088.655135616069
2020-10-19,1 wk ahead inc case,2020-10-24,50,point,,148.631609068789
2020-10-19,1 wk ahead inc case,2020-10-24,51,point,,7826.061664377118
2020-10-19,1 wk ahead inc case,2020-10-24,53,point,,5091.075197398037
2020-10-19,2 wk ahead inc case,2020-10-31,01,point,,7648.752981187218
2020-10-19,2 wk ahead inc case,2020-10-31,02,point,,1802.5445515272559
2020-10-19,2 wk ahead inc case,2020-10-31,04,point,,6955.3099305565565
2020-10-19,2 wk ahead inc case,2020-10-31,05,point,,6570.654616765896
2020-10-19,2 wk ahead inc case,2020-10-31,06,point,,21541.062360161177
2020-10-19,2 wk ahead inc case,2020-10-31,08,point,,6338.004557844582
2020-10-19,2 wk ahead inc case,2020-10-31,09,point,,2979.2882921973387
2020-10-19,2 wk ahead inc case,2020-10-31,10,point,,1274.725259978625
2020-10-19,2 wk ahead inc case,2020-10-31,12,point,,15483.152222609751
2020-10-19,2 wk ahead inc case,2020-10-31,13,point,,9495.784775827673
2020-10-19,2 wk ahead inc case,2020-10-31,15,point,,808.2386701234598
2020-10-19,2 wk ahead inc case,2020-10-31,16,point,,4910.289747389254
2020-10-19,2 wk ahead inc case,2020-10-31,17,point,,17083.325820686812
2020-10-19,2 wk ahead inc case,2020-10-31,18,point,,10511.449476869582
2020-10-19,2 wk ahead inc case,2020-10-31,19,point,,7802.594077096242
2020-10-19,2 wk ahead inc case,2020-10-31,20,point,,5130.404727671828
2020-10-19,2 wk ahead inc case,2020-10-31,21,point,,8357.058711838814
2020-10-19,2 wk ahead inc case,2020-10-31,22,point,,4420.842213228808
2020-10-19,2 wk ahead inc case,2020-10-31,23,point,,380.9423925637304
2020-10-19,2 wk ahead inc case,2020-10-31,24,point,,4621.138554082278
2020-10-19,2 wk ahead inc case,2020-10-31,25,point,,4711.717928139829
2020-10-19,2 wk ahead inc case,2020-10-31,26,point,,9582.210243520243
2020-10-19,2 wk ahead inc case,2020-10-31,27,point,,10185.754244286849
2020-10-19,2 wk ahead inc case,2020-10-31,28,point,,5333.936962875307
2020-10-19,2 wk ahead inc case,2020-10-31,29,point,,11461.000119346929
2020-10-19,2 wk ahead inc case,2020-10-31,30,point,,4200.885306035051
2020-10-19,2 wk ahead inc case,2020-10-31,31,point,,5833.225803871106
2020-10-19,2 wk ahead inc case,2020-10-31,32,point,,5001.301686887043
2020-10-19,2 wk ahead inc case,2020-10-31,33,point,,682.8638030599043
2020-10-19,2 wk ahead inc case,2020-10-31,34,point,,6356.503616580261
2020-10-19,2 wk ahead inc case,2020-10-31,35,point,,3450.904018649761
2020-10-19,2 wk ahead inc case,2020-10-31,36,point,,9938.331966548629
2020-10-19,2 wk ahead inc case,2020-10-31,37,point,,12974.390549728483
2020-10-19,2 wk ahead inc case,2020-10-31,38,point,,3943.8232347992157
2020-10-19,2 wk ahead inc case,2020-10-31,39,point,,11744.837574802314
2020-10-19,2 wk ahead inc case,2020-10-31,40,point,,9736.253157428471
2020-10-19,2 wk ahead inc case,2020-10-31,41,point,,2978.355834221109
2020-10-19,2 wk ahead inc case,2020-10-31,42,point,,9985.270420103052
2020-10-19,2 wk ahead inc case,2020-10-31,44,point,,1732.8952067632333
2020-10-19,2 wk ahead inc case,2020-10-31,45,point,,8335.194566585324
2020-10-19,2 wk ahead inc case,2020-10-31,46,point,,4548.488510421642
2020-10-19,2 wk ahead inc case,2020-10-31,47,point,,11821.24051880427
2020-10-19,2 wk ahead inc case,2020-10-31,48,point,,29530.024520308805
2020-10-19,2 wk ahead inc case,2020-10-31,US,point,,315463.6226648318
2020-10-19,2 wk ahead inc case,2020-10-31,49,point,,8499.746184638123
2020-10-19,2 wk ahead inc case,2020-10-31,50,point,,182.94121108717385
2020-10-19,2 wk ahead inc case,2020-10-31,51,point,,7930.755889996131
2020-10-19,2 wk ahead inc case,2020-10-31,53,point,,4884.004267935766
2020-10-19,3 wk ahead inc case,2020-11-07,01,point,,8346.781662424975
2020-10-19,3 wk ahead inc case,2020-11-07,02,point,,1850.8683069329568
2020-10-19,3 wk ahead inc case,2020-11-07,04,point,,6518.137793479609
2020-10-19,3 wk ahead inc case,2020-11-07,05,point,,5410.236809826306
2020-10-19,3 wk ahead inc case,2020-11-07,06,point,,21054.450432745223
2020-10-19,3 wk ahead inc case,2020-11-07,08,point,,5192.921401944746
2020-10-19,3 wk ahead inc case,2020-11-07,09,point,,2826.811484325451
2020-10-19,3 wk ahead inc case,2020-11-07,10,point,,1467.1340460449378
2020-10-19,3 wk ahead inc case,2020-11-07,12,point,,14107.981854212583
2020-10-19,3 wk ahead inc case,2020-11-07,13,point,,8719.533543929609
2020-10-19,3 wk ahead inc case,2020-11-07,15,point,,879.9370580054538
2020-10-19,3 wk ahead inc case,2020-11-07,16,point,,4088.0604343898217
2020-10-19,3 wk ahead inc case,2020-11-07,17,point,,15352.799876797939
2020-10-19,3 wk ahead inc case,2020-11-07,18,point,,8311.064502690391
2020-10-19,3 wk ahead inc case,2020-11-07,19,point,,6397.318601716802
2020-10-19,3 wk ahead inc case,2020-11-07,20,point,,4887.361094952197
2020-10-19,3 wk ahead inc case,2020-11-07,21,point,,7031.551355099571
2020-10-19,3 wk ahead inc case,2020-11-07,22,point,,3688.915564902158
2020-10-19,3 wk ahead inc case,2020-11-07,23,point,,520.4887196147597
2020-10-19,3 wk ahead inc case,2020-11-07,24,point,,4751.417290504474
2020-10-19,3 wk ahead inc case,2020-11-07,25,point,,3707.821842342359
2020-10-19,3 wk ahead inc case,2020-11-07,26,point,,9140.235143939737
2020-10-19,3 wk ahead inc case,2020-11-07,27,point,,7923.591513800386
2020-10-19,3 wk ahead inc case,2020-11-07,28,point,,4308.445099954517
2020-10-19,3 wk ahead inc case,2020-11-07,29,point,,11569.401893670403
2020-10-19,3 wk ahead inc case,2020-11-07,30,point,,3370.485368519401
2020-10-19,3 wk ahead inc case,2020-11-07,31,point,,4067.119175932877
2020-10-19,3 wk ahead inc case,2020-11-07,32,point,,4018.411160957243
2020-10-19,3 wk ahead inc case,2020-11-07,33,point,,675.5239053324681
2020-10-19,3 wk ahead inc case,2020-11-07,34,point,,4498.861787921868
2020-10-19,3 wk ahead inc case,2020-11-07,35,point,,3378.7695783755835
2020-10-19,3 wk ahead inc case,2020-11-07,36,point,,7384.442823476093
2020-10-19,3 wk ahead inc case,2020-11-07,37,point,,11771.255313003057
2020-10-19,3 wk ahead inc case,2020-11-07,38,point,,3655.103304537235
2020-10-19,3 wk ahead inc case,2020-11-07,39,point,,10220.15337304227
2020-10-19,3 wk ahead inc case,2020-11-07,40,point,,9052.42834367359
2020-10-19,3 wk ahead inc case,2020-11-07,41,point,,2653.643391477545
2020-10-19,3 wk ahead inc case,2020-11-07,42,point,,7893.279566179251
2020-10-19,3 wk ahead inc case,2020-11-07,44,point,,1711.2322158270968
2020-10-19,3 wk ahead inc case,2020-11-07,45,point,,7340.241754330127
2020-10-19,3 wk ahead inc case,2020-11-07,46,point,,3822.264416405417
2020-10-19,3 wk ahead inc case,2020-11-07,47,point,,10348.567134416417
2020-10-19,3 wk ahead inc case,2020-11-07,48,point,,29058.941484356288
2020-10-19,3 wk ahead inc case,2020-11-07,US,point,,285954.94436129037
2020-10-19,3 wk ahead inc case,2020-11-07,49,point,,8291.543057677238
2020-10-19,3 wk ahead inc case,2020-11-07,50,point,,221.12921126002158
2020-10-19,3 wk ahead inc case,2020-11-07,51,point,,7324.002996053396
2020-10-19,3 wk ahead inc case,2020-11-07,53,point,,4608.475587463732
2020-10-19,4 wk ahead inc case,2020-11-14,01,point,,7704.253974292041
