forecast_date,target,target_end_date,location,type,quantile,value
2020-08-09,1 wk ahead inc case,2020-08-15,27101,point,,1.321
2020-08-09,2 wk ahead inc case,2020-08-22,27101,point,,1.6569999999999998
2020-08-09,3 wk ahead inc case,2020-08-29,27101,point,,3.154
2020-08-09,4 wk ahead inc case,2020-09-05,27101,point,,2.648
2020-08-09,1 wk ahead inc case,2020-08-15,27103,point,,26.805
2020-08-09,2 wk ahead inc case,2020-08-22,27103,point,,27.978
2020-08-09,3 wk ahead inc case,2020-08-29,27103,point,,31.386999999999997
2020-08-09,4 wk ahead inc case,2020-09-05,27103,point,,31.07
2020-08-09,1 wk ahead inc case,2020-08-15,27105,point,,22.1
2020-08-09,2 wk ahead inc case,2020-08-22,27105,point,,22.271
2020-08-09,3 wk ahead inc case,2020-08-29,27105,point,,23.250999999999998
2020-08-09,4 wk ahead inc case,2020-09-05,27105,point,,23.445999999999998
2020-08-09,1 wk ahead inc case,2020-08-15,27107,point,,4.363
2020-08-09,2 wk ahead inc case,2020-08-22,27107,point,,4.859
2020-08-09,3 wk ahead inc case,2020-08-29,27107,point,,5.242999999999999
2020-08-09,4 wk ahead inc case,2020-09-05,27107,point,,4.494
2020-08-09,1 wk ahead inc case,2020-08-15,27109,point,,110.71
2020-08-09,2 wk ahead inc case,2020-08-22,27109,point,,107.53299999999999
2020-08-09,3 wk ahead inc case,2020-08-29,27109,point,,109.53200000000001
2020-08-09,4 wk ahead inc case,2020-09-05,27109,point,,106.135
2020-08-09,1 wk ahead inc case,2020-08-15,27111,point,,22.6
2020-08-09,2 wk ahead inc case,2020-08-22,27111,point,,23.656999999999996
2020-08-09,3 wk ahead inc case,2020-08-29,27111,point,,22.726999999999997
2020-08-09,4 wk ahead inc case,2020-09-05,27111,point,,21.041
2020-08-09,1 wk ahead inc case,2020-08-15,27113,point,,5.567
2020-08-09,2 wk ahead inc case,2020-08-22,27113,point,,6.05
2020-08-09,3 wk ahead inc case,2020-08-29,27113,point,,5.766
2020-08-09,4 wk ahead inc case,2020-09-05,27113,point,,6.192
2020-08-09,1 wk ahead inc case,2020-08-15,27115,point,,3.076
2020-08-09,2 wk ahead inc case,2020-08-22,27115,point,,3.31
2020-08-09,3 wk ahead inc case,2020-08-29,27115,point,,2.93
2020-08-09,4 wk ahead inc case,2020-09-05,27115,point,,3.523
2020-08-09,1 wk ahead inc case,2020-08-15,27117,point,,12.13
2020-08-09,2 wk ahead inc case,2020-08-22,27117,point,,14.557
2020-08-09,3 wk ahead inc case,2020-08-29,27117,point,,16.875999999999998
2020-08-09,4 wk ahead inc case,2020-09-05,27117,point,,18.424
2020-08-09,1 wk ahead inc case,2020-08-15,27119,point,,22.468000000000004
2020-08-09,2 wk ahead inc case,2020-08-22,27119,point,,22.866
2020-08-09,3 wk ahead inc case,2020-08-29,27119,point,,22.849
2020-08-09,4 wk ahead inc case,2020-09-05,27119,point,,23.185
2020-08-09,1 wk ahead inc case,2020-08-15,27121,point,,6.803
2020-08-09,2 wk ahead inc case,2020-08-22,27121,point,,7.27
2020-08-09,3 wk ahead inc case,2020-08-29,27121,point,,7.563
2020-08-09,4 wk ahead inc case,2020-09-05,27121,point,,7.01
2020-08-09,1 wk ahead inc case,2020-08-15,27123,point,,671.9830000000001
2020-08-09,2 wk ahead inc case,2020-08-22,27123,point,,672.133
2020-08-09,3 wk ahead inc case,2020-08-29,27123,point,,668.3810000000001
2020-08-09,4 wk ahead inc case,2020-09-05,27123,point,,679.1469999999999
2020-08-09,1 wk ahead inc case,2020-08-15,27125,point,,6.774
2020-08-09,2 wk ahead inc case,2020-08-22,27125,point,,6.353
2020-08-09,3 wk ahead inc case,2020-08-29,27125,point,,6.497000000000001
2020-08-09,4 wk ahead inc case,2020-09-05,27125,point,,6.176
2020-08-09,1 wk ahead inc case,2020-08-15,27127,point,,6.074
2020-08-09,2 wk ahead inc case,2020-08-22,27127,point,,6.319
2020-08-09,3 wk ahead inc case,2020-08-29,27127,point,,5.2620000000000005
2020-08-09,4 wk ahead inc case,2020-09-05,27127,point,,5.327999999999999
2020-08-09,1 wk ahead inc case,2020-08-15,27129,point,,6.662999999999999
2020-08-09,2 wk ahead inc case,2020-08-22,27129,point,,8.677999999999999
2020-08-09,3 wk ahead inc case,2020-08-29,27129,point,,8.244
2020-08-09,4 wk ahead inc case,2020-09-05,27129,point,,6.659
2020-08-09,1 wk ahead inc case,2020-08-15,27131,point,,47.364
2020-08-09,2 wk ahead inc case,2020-08-22,27131,point,,44.568999999999996
2020-08-09,3 wk ahead inc case,2020-08-29,27131,point,,45.894
2020-08-09,4 wk ahead inc case,2020-09-05,27131,point,,48.058
2020-08-09,1 wk ahead inc case,2020-08-15,27133,point,,9.856
2020-08-09,2 wk ahead inc case,2020-08-22,27133,point,,11.392999999999999
2020-08-09,3 wk ahead inc case,2020-08-29,27133,point,,11.497
2020-08-09,4 wk ahead inc case,2020-09-05,27133,point,,13.135
2020-08-09,1 wk ahead inc case,2020-08-15,27135,point,,4.98
2020-08-09,2 wk ahead inc case,2020-08-22,27135,point,,4.817
2020-08-09,3 wk ahead inc case,2020-08-29,27135,point,,4.354
2020-08-09,4 wk ahead inc case,2020-09-05,27135,point,,5.961
2020-08-09,1 wk ahead inc case,2020-08-15,27137,point,,102.48299999999999
2020-08-09,2 wk ahead inc case,2020-08-22,27137,point,,107.56200000000001
2020-08-09,3 wk ahead inc case,2020-08-29,27137,point,,114.65299999999999
2020-08-09,4 wk ahead inc case,2020-09-05,27137,point,,116.32
2020-08-09,1 wk ahead inc case,2020-08-15,27139,point,,195.398
2020-08-09,2 wk ahead inc case,2020-08-22,27139,point,,194.1
2020-08-09,3 wk ahead inc case,2020-08-29,27139,point,,199.979
2020-08-09,4 wk ahead inc case,2020-09-05,27139,point,,200.702
2020-08-09,1 wk ahead inc case,2020-08-15,27141,point,,85.436
2020-08-09,2 wk ahead inc case,2020-08-22,27141,point,,92.115
2020-08-09,3 wk ahead inc case,2020-08-29,27141,point,,84.715
2020-08-09,4 wk ahead inc case,2020-09-05,27141,point,,88.40899999999999
2020-08-09,1 wk ahead inc case,2020-08-15,27143,point,,6.181
2020-08-09,2 wk ahead inc case,2020-08-22,27143,point,,6.162999999999999
2020-08-09,3 wk ahead inc case,2020-08-29,27143,point,,5.985
2020-08-09,4 wk ahead inc case,2020-09-05,27143,point,,6.388
2020-08-09,1 wk ahead inc case,2020-08-15,27145,point,,75.418
2020-08-09,2 wk ahead inc case,2020-08-22,27145,point,,73.109
2020-08-09,3 wk ahead inc case,2020-08-29,27145,point,,69.819
2020-08-09,4 wk ahead inc case,2020-09-05,27145,point,,76.433
2020-08-09,1 wk ahead inc case,2020-08-15,27147,point,,18.312
2020-08-09,2 wk ahead inc case,2020-08-22,27147,point,,17.058
2020-08-09,3 wk ahead inc case,2020-08-29,27147,point,,15.856
2020-08-09,4 wk ahead inc case,2020-09-05,27147,point,,18.945999999999998
2020-08-09,1 wk ahead inc case,2020-08-15,27149,point,,3.245
2020-08-09,2 wk ahead inc case,2020-08-22,27149,point,,2.502
2020-08-09,3 wk ahead inc case,2020-08-29,27149,point,,2.5989999999999998
2020-08-09,4 wk ahead inc case,2020-09-05,27149,point,,1.696
2020-08-09,1 wk ahead inc case,2020-08-15,27151,point,,1.195
2020-08-09,2 wk ahead inc case,2020-08-22,27151,point,,1.4980000000000002
2020-08-09,3 wk ahead inc case,2020-08-29,27151,point,,1.359
2020-08-09,4 wk ahead inc case,2020-09-05,27151,point,,1.52
2020-08-09,1 wk ahead inc case,2020-08-15,27153,point,,10.789000000000001
2020-08-09,2 wk ahead inc case,2020-08-22,27153,point,,10.964
2020-08-09,3 wk ahead inc case,2020-08-29,27153,point,,11.599
2020-08-09,4 wk ahead inc case,2020-09-05,27153,point,,10.648
2020-08-09,1 wk ahead inc case,2020-08-15,27155,point,,0.040999999999999995
2020-08-09,2 wk ahead inc case,2020-08-22,27155,point,,0.64
2020-08-09,3 wk ahead inc case,2020-08-29,27155,point,,0.0
2020-08-09,4 wk ahead inc case,2020-09-05,27155,point,,0.0
2020-08-09,1 wk ahead inc case,2020-08-15,27157,point,,12.992
2020-08-09,2 wk ahead inc case,2020-08-22,27157,point,,12.457
2020-08-09,3 wk ahead inc case,2020-08-29,27157,point,,13.62
2020-08-09,4 wk ahead inc case,2020-09-05,27157,point,,13.960999999999999
2020-08-09,1 wk ahead inc case,2020-08-15,27159,point,,3.0439999999999996
2020-08-09,2 wk ahead inc case,2020-08-22,27159,point,,2.93
2020-08-09,3 wk ahead inc case,2020-08-29,27159,point,,3.31
2020-08-09,4 wk ahead inc case,2020-09-05,27159,point,,3.405
2020-08-09,1 wk ahead inc case,2020-08-15,27161,point,,21.531999999999996
2020-08-09,2 wk ahead inc case,2020-08-22,27161,point,,20.495
2020-08-09,3 wk ahead inc case,2020-08-29,27161,point,,18.764
2020-08-09,4 wk ahead inc case,2020-09-05,27161,point,,22.964000000000002
2020-08-09,1 wk ahead inc case,2020-08-15,27163,point,,226.12900000000002
2020-08-09,2 wk ahead inc case,2020-08-22,27163,point,,222.92
2020-08-09,3 wk ahead inc case,2020-08-29,27163,point,,219.162
2020-08-09,4 wk ahead inc case,2020-09-05,27163,point,,222.102
2020-08-09,1 wk ahead inc case,2020-08-15,27165,point,,10.829
2020-08-09,2 wk ahead inc case,2020-08-22,27165,point,,7.485
2020-08-09,3 wk ahead inc case,2020-08-29,27165,point,,5.602
2020-08-09,4 wk ahead inc case,2020-09-05,27165,point,,8.965
2020-08-09,1 wk ahead inc case,2020-08-15,27167,point,,7.096
2020-08-09,2 wk ahead inc case,2020-08-22,27167,point,,6.98
2020-08-09,3 wk ahead inc case,2020-08-29,27167,point,,8.167
2020-08-09,4 wk ahead inc case,2020-09-05,27167,point,,7.78
2020-08-09,1 wk ahead inc case,2020-08-15,27169,point,,16.364
2020-08-09,2 wk ahead inc case,2020-08-22,27169,point,,13.282
2020-08-09,3 wk ahead inc case,2020-08-29,27169,point,,14.960999999999999
2020-08-09,4 wk ahead inc case,2020-09-05,27169,point,,20.901999999999997
2020-08-09,1 wk ahead inc case,2020-08-15,27171,point,,81.14
2020-08-09,2 wk ahead inc case,2020-08-22,27171,point,,83.431
2020-08-09,3 wk ahead inc case,2020-08-29,27171,point,,82.889
2020-08-09,4 wk ahead inc case,2020-09-05,27171,point,,78.307
2020-08-09,1 wk ahead inc case,2020-08-15,27173,point,,2.97
2020-08-09,2 wk ahead inc case,2020-08-22,27173,point,,2.356
2020-08-09,3 wk ahead inc case,2020-08-29,27173,point,,1.946
2020-08-09,4 wk ahead inc case,2020-09-05,27173,point,,1.611
2020-08-09,1 wk ahead inc death,2020-08-15,28,point,,182.78900000000002
2020-08-09,1 wk ahead cum death,2020-08-15,28,point,,2056.7889999999998
2020-08-09,1 wk ahead inc case,2020-08-15,28,point,,7036.595
2020-08-09,2 wk ahead inc death,2020-08-22,28,point,,184.861
2020-08-09,2 wk ahead cum death,2020-08-22,28,point,,2228.41
2020-08-09,2 wk ahead inc case,2020-08-22,28,point,,6700.597
2020-08-09,3 wk ahead inc death,2020-08-29,28,point,,167.942
2020-08-09,3 wk ahead cum death,2020-08-29,28,point,,2407.795
2020-08-09,3 wk ahead inc case,2020-08-29,28,point,,6724.549
2020-08-09,4 wk ahead inc death,2020-09-05,28,point,,167.565
2020-08-09,4 wk ahead cum death,2020-09-05,28,point,,2586.884
2020-08-09,4 wk ahead inc case,2020-09-05,28,point,,6604.206
2020-08-09,1 wk ahead inc case,2020-08-15,28001,point,,41.798
2020-08-09,2 wk ahead inc case,2020-08-22,28001,point,,54.692
2020-08-09,3 wk ahead inc case,2020-08-29,28001,point,,60.887
2020-08-09,4 wk ahead inc case,2020-09-05,28001,point,,52.351000000000006
2020-08-09,1 wk ahead inc case,2020-08-15,28003,point,,79.194
2020-08-09,2 wk ahead inc case,2020-08-22,28003,point,,57.33
2020-08-09,3 wk ahead inc case,2020-08-29,28003,point,,59.411
2020-08-09,4 wk ahead inc case,2020-09-05,28003,point,,56.739
2020-08-09,1 wk ahead inc case,2020-08-15,28005,point,,25.158
2020-08-09,2 wk ahead inc case,2020-08-22,28005,point,,25.739
2020-08-09,3 wk ahead inc case,2020-08-29,28005,point,,26.266
2020-08-09,4 wk ahead inc case,2020-09-05,28005,point,,25.796999999999997
2020-08-09,1 wk ahead inc case,2020-08-15,28007,point,,25.401
2020-08-09,2 wk ahead inc case,2020-08-22,28007,point,,25.465
2020-08-09,3 wk ahead inc case,2020-08-29,28007,point,,21.525
2020-08-09,4 wk ahead inc case,2020-09-05,28007,point,,25.269000000000002
2020-08-09,1 wk ahead inc case,2020-08-15,28009,point,,19.953
2020-08-09,2 wk ahead inc case,2020-08-22,28009,point,,15.997
2020-08-09,3 wk ahead inc case,2020-08-29,28009,point,,23.366
2020-08-09,4 wk ahead inc case,2020-09-05,28009,point,,17.016
2020-08-09,1 wk ahead inc case,2020-08-15,28011,point,,174.361
2020-08-09,2 wk ahead inc case,2020-08-22,28011,point,,164.798
2020-08-09,3 wk ahead inc case,2020-08-29,28011,point,,169.69099999999997
2020-08-09,4 wk ahead inc case,2020-09-05,28011,point,,183.62
2020-08-09,1 wk ahead inc case,2020-08-15,28013,point,,28.858
2020-08-09,2 wk ahead inc case,2020-08-22,28013,point,,22.5
2020-08-09,3 wk ahead inc case,2020-08-29,28013,point,,21.993000000000002
2020-08-09,4 wk ahead inc case,2020-09-05,28013,point,,44.571000000000005
2020-08-09,1 wk ahead inc case,2020-08-15,28015,point,,17.558
2020-08-09,2 wk ahead inc case,2020-08-22,28015,point,,20.029
2020-08-09,3 wk ahead inc case,2020-08-29,28015,point,,20.059
2020-08-09,4 wk ahead inc case,2020-09-05,28015,point,,15.86
2020-08-09,1 wk ahead inc case,2020-08-15,28017,point,,31.839000000000002
2020-08-09,2 wk ahead inc case,2020-08-22,28017,point,,34.45
2020-08-09,3 wk ahead inc case,2020-08-29,28017,point,,32.586999999999996
2020-08-09,4 wk ahead inc case,2020-09-05,28017,point,,31.4
2020-08-09,1 wk ahead inc case,2020-08-15,28019,point,,9.648
2020-08-09,2 wk ahead inc case,2020-08-22,28019,point,,9.41
2020-08-09,3 wk ahead inc case,2020-08-29,28019,point,,8.099
2020-08-09,4 wk ahead inc case,2020-09-05,28019,point,,7.35
2020-08-09,1 wk ahead inc case,2020-08-15,28021,point,,3.5410000000000004
2020-08-09,2 wk ahead inc case,2020-08-22,28021,point,,6.0
2020-08-09,3 wk ahead inc case,2020-08-29,28021,point,,8.142000000000001
2020-08-09,4 wk ahead inc case,2020-09-05,28021,point,,9.206
2020-08-09,1 wk ahead inc case,2020-08-15,28023,point,,30.151999999999997
2020-08-09,2 wk ahead inc case,2020-08-22,28023,point,,29.953000000000003
2020-08-09,3 wk ahead inc case,2020-08-29,28023,point,,31.603
2020-08-09,4 wk ahead inc case,2020-09-05,28023,point,,30.451
2020-08-09,1 wk ahead inc case,2020-08-15,28025,point,,30.364
2020-08-09,2 wk ahead inc case,2020-08-22,28025,point,,29.633000000000003
2020-08-09,3 wk ahead inc case,2020-08-29,28025,point,,30.522
2020-08-09,4 wk ahead inc case,2020-09-05,28025,point,,30.871
2020-08-09,1 wk ahead inc case,2020-08-15,28027,point,,111.012
2020-08-09,2 wk ahead inc case,2020-08-22,28027,point,,107.756
2020-08-09,3 wk ahead inc case,2020-08-29,28027,point,,98.535
2020-08-09,4 wk ahead inc case,2020-09-05,28027,point,,84.76700000000001
2020-08-09,1 wk ahead inc case,2020-08-15,28029,point,,50.115
2020-08-09,2 wk ahead inc case,2020-08-22,28029,point,,50.696000000000005
2020-08-09,3 wk ahead inc case,2020-08-29,28029,point,,49.618
2020-08-09,4 wk ahead inc case,2020-09-05,28029,point,,56.9
2020-08-09,1 wk ahead inc case,2020-08-15,28031,point,,46.825
2020-08-09,2 wk ahead inc case,2020-08-22,28031,point,,33.673
2020-08-09,3 wk ahead inc case,2020-08-29,28031,point,,49.88
2020-08-09,4 wk ahead inc case,2020-09-05,28031,point,,56.625
2020-08-09,1 wk ahead inc case,2020-08-15,28033,point,,434.89099999999996
2020-08-09,2 wk ahead inc case,2020-08-22,28033,point,,449.67199999999997
2020-08-09,3 wk ahead inc case,2020-08-29,28033,point,,473.709
2020-08-09,4 wk ahead inc case,2020-09-05,28033,point,,451.30199999999996
2020-08-09,1 wk ahead inc case,2020-08-15,28035,point,,161.204
2020-08-09,2 wk ahead inc case,2020-08-22,28035,point,,167.048
2020-08-09,3 wk ahead inc case,2020-08-29,28035,point,,167.6
2020-08-09,4 wk ahead inc case,2020-09-05,28035,point,,159.128
2020-08-09,1 wk ahead inc case,2020-08-15,28037,point,,13.357000000000001
2020-08-09,2 wk ahead inc case,2020-08-22,28037,point,,12.002
2020-08-09,3 wk ahead inc case,2020-08-29,28037,point,,7.021
2020-08-09,4 wk ahead inc case,2020-09-05,28037,point,,11.130999999999998
2020-08-09,1 wk ahead inc case,2020-08-15,28039,point,,0.0
2020-08-09,2 wk ahead inc case,2020-08-22,28039,point,,19.222
2020-08-09,3 wk ahead inc case,2020-08-29,28039,point,,0.0
2020-08-09,4 wk ahead inc case,2020-09-05,28039,point,,0.0
2020-08-09,1 wk ahead inc case,2020-08-15,28041,point,,17.247
2020-08-09,2 wk ahead inc case,2020-08-22,28041,point,,12.904000000000002
2020-08-09,3 wk ahead inc case,2020-08-29,28041,point,,14.130999999999998
2020-08-09,4 wk ahead inc case,2020-09-05,28041,point,,13.892000000000001
2020-08-09,1 wk ahead inc case,2020-08-15,28043,point,,37.623000000000005
2020-08-09,2 wk ahead inc case,2020-08-22,28043,point,,38.541
2020-08-09,3 wk ahead inc case,2020-08-29,28043,point,,39.823
2020-08-09,4 wk ahead inc case,2020-09-05,28043,point,,39.283
2020-08-09,1 wk ahead inc case,2020-08-15,28045,point,,65.97800000000001
2020-08-09,2 wk ahead inc case,2020-08-22,28045,point,,63.458
2020-08-09,3 wk ahead inc case,2020-08-29,28045,point,,65.703
2020-08-09,4 wk ahead inc case,2020-09-05,28045,point,,68.533
2020-08-09,1 wk ahead inc case,2020-08-15,28047,point,,444.048
2020-08-09,2 wk ahead inc case,2020-08-22,28047,point,,419.852
2020-08-09,3 wk ahead inc case,2020-08-29,28047,point,,415.277
2020-08-09,4 wk ahead inc case,2020-09-05,28047,point,,441.50699999999995
2020-08-09,1 wk ahead inc case,2020-08-15,28049,point,,402.733
2020-08-09,2 wk ahead inc case,2020-08-22,28049,point,,408.444
2020-08-09,3 wk ahead inc case,2020-08-29,28049,point,,413.647
2020-08-09,4 wk ahead inc case,2020-09-05,28049,point,,471.616
2020-08-09,1 wk ahead inc case,2020-08-15,28051,point,,55.658
2020-08-09,2 wk ahead inc case,2020-08-22,28051,point,,49.931999999999995
2020-08-09,3 wk ahead inc case,2020-08-29,28051,point,,55.775
2020-08-09,4 wk ahead inc case,2020-09-05,28051,point,,56.76
2020-08-09,1 wk ahead inc case,2020-08-15,28053,point,,25.473000000000003
2020-08-09,2 wk ahead inc case,2020-08-22,28053,point,,23.296999999999997
2020-08-09,3 wk ahead inc case,2020-08-29,28053,point,,17.768
2020-08-09,4 wk ahead inc case,2020-09-05,28053,point,,23.237
2020-08-09,1 wk ahead inc case,2020-08-15,28055,point,,5.2589999999999995
2020-08-09,2 wk ahead inc case,2020-08-22,28055,point,,4.873
2020-08-09,3 wk ahead inc case,2020-08-29,28055,point,,4.4830000000000005
2020-08-09,4 wk ahead inc case,2020-09-05,28055,point,,4.05
2020-08-09,1 wk ahead inc case,2020-08-15,28057,point,,50.716
2020-08-09,2 wk ahead inc case,2020-08-22,28057,point,,51.76
2020-08-09,3 wk ahead inc case,2020-08-29,28057,point,,54.522
2020-08-09,4 wk ahead inc case,2020-09-05,28057,point,,51.871
2020-08-09,1 wk ahead inc case,2020-08-15,28059,point,,427.67199999999997
2020-08-09,2 wk ahead inc case,2020-08-22,28059,point,,443.595
2020-08-09,3 wk ahead inc case,2020-08-29,28059,point,,443.096
2020-08-09,4 wk ahead inc case,2020-09-05,28059,point,,406.88
2020-08-09,1 wk ahead inc case,2020-08-15,28061,point,,10.745
2020-08-09,2 wk ahead inc case,2020-08-22,28061,point,,12.36
2020-08-09,3 wk ahead inc case,2020-08-29,28061,point,,19.006
2020-08-09,4 wk ahead inc case,2020-09-05,28061,point,,16.922
2020-08-09,1 wk ahead inc case,2020-08-15,28063,point,,0.0
2020-08-09,2 wk ahead inc case,2020-08-22,28063,point,,0.0
2020-08-09,3 wk ahead inc case,2020-08-29,28063,point,,0.0
2020-08-09,4 wk ahead inc case,2020-09-05,28063,point,,0.0
2020-08-09,1 wk ahead inc case,2020-08-15,28065,point,,32.266999999999996
2020-08-09,2 wk ahead inc case,2020-08-22,28065,point,,33.847
2020-08-09,3 wk ahead inc case,2020-08-29,28065,point,,31.206999999999997
2020-08-09,4 wk ahead inc case,2020-09-05,28065,point,,34.893
2020-08-09,1 wk ahead inc case,2020-08-15,28067,point,,145.02100000000002
2020-08-09,2 wk ahead inc case,2020-08-22,28067,point,,134.392
2020-08-09,3 wk ahead inc case,2020-08-29,28067,point,,123.758
2020-08-09,4 wk ahead inc case,2020-09-05,28067,point,,144.556
2020-08-09,1 wk ahead inc case,2020-08-15,28069,point,,9.716000000000001
2020-08-09,2 wk ahead inc case,2020-08-22,28069,point,,10.067
2020-08-09,3 wk ahead inc case,2020-08-29,28069,point,,9.623
2020-08-09,4 wk ahead inc case,2020-09-05,28069,point,,10.519
2020-08-09,1 wk ahead inc case,2020-08-15,28071,point,,105.67200000000001
2020-08-09,2 wk ahead inc case,2020-08-22,28071,point,,104.274
2020-08-09,3 wk ahead inc case,2020-08-29,28071,point,,109.53
2020-08-09,4 wk ahead inc case,2020-09-05,28071,point,,107.557
2020-08-09,1 wk ahead inc case,2020-08-15,28073,point,,95.645
2020-08-09,2 wk ahead inc case,2020-08-22,28073,point,,102.861
2020-08-09,3 wk ahead inc case,2020-08-29,28073,point,,86.27600000000001
2020-08-09,4 wk ahead inc case,2020-09-05,28073,point,,84.928
2020-08-09,1 wk ahead inc case,2020-08-15,28075,point,,79.075
2020-08-09,2 wk ahead inc case,2020-08-22,28075,point,,74.289
2020-08-09,3 wk ahead inc case,2020-08-29,28075,point,,72.935
2020-08-09,4 wk ahead inc case,2020-09-05,28075,point,,80.418
2020-08-09,1 wk ahead inc case,2020-08-15,28077,point,,19.015
2020-08-09,2 wk ahead inc case,2020-08-22,28077,point,,5.122000000000001
2020-08-09,3 wk ahead inc case,2020-08-29,28077,point,,0.0
2020-08-09,4 wk ahead inc case,2020-09-05,28077,point,,2.7689999999999997
2020-08-09,1 wk ahead inc case,2020-08-15,28079,point,,24.736
2020-08-09,2 wk ahead inc case,2020-08-22,28079,point,,25.647
2020-08-09,3 wk ahead inc case,2020-08-29,28079,point,,28.022
2020-08-09,4 wk ahead inc case,2020-09-05,28079,point,,28.566
2020-08-09,1 wk ahead inc case,2020-08-15,28081,point,,240.84599999999998
2020-08-09,2 wk ahead inc case,2020-08-22,28081,point,,219.255
2020-08-09,3 wk ahead inc case,2020-08-29,28081,point,,221.459
2020-08-09,4 wk ahead inc case,2020-09-05,28081,point,,227.995
2020-08-09,1 wk ahead inc case,2020-08-15,28083,point,,96.822
2020-08-09,2 wk ahead inc case,2020-08-22,28083,point,,95.51899999999999
2020-08-09,3 wk ahead inc case,2020-08-29,28083,point,,98.48299999999999
2020-08-09,4 wk ahead inc case,2020-09-05,28083,point,,97.77799999999999
2020-08-09,1 wk ahead inc case,2020-08-15,28085,point,,71.935
2020-08-09,2 wk ahead inc case,2020-08-22,28085,point,,73.156
2020-08-09,3 wk ahead inc case,2020-08-29,28085,point,,70.943
2020-08-09,4 wk ahead inc case,2020-09-05,28085,point,,72.742
2020-08-09,1 wk ahead inc case,2020-08-15,28087,point,,114.63
2020-08-09,2 wk ahead inc case,2020-08-22,28087,point,,119.781
2020-08-09,3 wk ahead inc case,2020-08-29,28087,point,,98.613
2020-08-09,4 wk ahead inc case,2020-09-05,28087,point,,101.26899999999999
2020-08-09,1 wk ahead inc case,2020-08-15,28089,point,,152.22899999999998
2020-08-09,2 wk ahead inc case,2020-08-22,28089,point,,184.997
2020-08-09,3 wk ahead inc case,2020-08-29,28089,point,,166.113
2020-08-09,4 wk ahead inc case,2020-09-05,28089,point,,157.241
2020-08-09,1 wk ahead inc case,2020-08-15,28091,point,,62.318000000000005
2020-08-09,2 wk ahead inc case,2020-08-22,28091,point,,56.285
2020-08-09,3 wk ahead inc case,2020-08-29,28091,point,,52.745
2020-08-09,4 wk ahead inc case,2020-09-05,28091,point,,60.288000000000004
2020-08-09,1 wk ahead inc case,2020-08-15,28093,point,,132.982
2020-08-09,2 wk ahead inc case,2020-08-22,28093,point,,131.296
2020-08-09,3 wk ahead inc case,2020-08-29,28093,point,,138.838
2020-08-09,4 wk ahead inc case,2020-09-05,28093,point,,132.858
2020-08-09,1 wk ahead inc case,2020-08-15,28095,point,,88.27600000000001
2020-08-09,2 wk ahead inc case,2020-08-22,28095,point,,93.439
2020-08-09,3 wk ahead inc case,2020-08-29,28095,point,,98.805
2020-08-09,4 wk ahead inc case,2020-09-05,28095,point,,103.228
2020-08-09,1 wk ahead inc case,2020-08-15,28097,point,,32.584
2020-08-09,2 wk ahead inc case,2020-08-22,28097,point,,33.965
2020-08-09,3 wk ahead inc case,2020-08-29,28097,point,,32.275999999999996
2020-08-09,4 wk ahead inc case,2020-09-05,28097,point,,29.381
2020-08-09,1 wk ahead inc case,2020-08-15,28099,point,,98.836
2020-08-09,2 wk ahead inc case,2020-08-22,28099,point,,106.537
2020-08-09,3 wk ahead inc case,2020-08-29,28099,point,,111.65100000000001
2020-08-09,4 wk ahead inc case,2020-09-05,28099,point,,99.934
2020-08-09,1 wk ahead inc case,2020-08-15,28101,point,,28.244
2020-08-09,2 wk ahead inc case,2020-08-22,28101,point,,28.155
2020-08-09,3 wk ahead inc case,2020-08-29,28101,point,,29.756
2020-08-09,4 wk ahead inc case,2020-09-05,28101,point,,29.383000000000003
2020-08-09,1 wk ahead inc case,2020-08-15,28103,point,,35.951
2020-08-09,2 wk ahead inc case,2020-08-22,28103,point,,41.41
2020-08-09,3 wk ahead inc case,2020-08-29,28103,point,,44.196999999999996
2020-08-09,4 wk ahead inc case,2020-09-05,28103,point,,40.571999999999996
2020-08-09,1 wk ahead inc case,2020-08-15,28105,point,,67.029
2020-08-09,2 wk ahead inc case,2020-08-22,28105,point,,50.288999999999994
2020-08-09,3 wk ahead inc case,2020-08-29,28105,point,,67.007
2020-08-09,4 wk ahead inc case,2020-09-05,28105,point,,58.418
2020-08-09,1 wk ahead inc case,2020-08-15,28107,point,,152.79399999999998
2020-08-09,2 wk ahead inc case,2020-08-22,28107,point,,153.346
2020-08-09,3 wk ahead inc case,2020-08-29,28107,point,,144.075
2020-08-09,4 wk ahead inc case,2020-09-05,28107,point,,157.826
2020-08-09,1 wk ahead inc case,2020-08-15,28109,point,,63.117
2020-08-09,2 wk ahead inc case,2020-08-22,28109,point,,59.696999999999996
2020-08-09,3 wk ahead inc case,2020-08-29,28109,point,,56.858000000000004
2020-08-09,4 wk ahead inc case,2020-09-05,28109,point,,58.84
2020-08-09,1 wk ahead inc case,2020-08-15,28111,point,,16.956
2020-08-09,2 wk ahead inc case,2020-08-22,28111,point,,16.895
2020-08-09,3 wk ahead inc case,2020-08-29,28111,point,,20.656999999999996
2020-08-09,4 wk ahead inc case,2020-09-05,28111,point,,22.787
2020-08-09,1 wk ahead inc case,2020-08-15,28113,point,,107.54700000000001
2020-08-09,2 wk ahead inc case,2020-08-22,28113,point,,105.33
2020-08-09,3 wk ahead inc case,2020-08-29,28113,point,,99.22
