forecast_date,target,target_end_date,location,type,quantile,value
2020-11-15,2 wk ahead inc case,2020-11-28,38,point,,13366.0
2020-11-15,2 wk ahead inc case,2020-11-28,39,point,,62565.0
2020-11-15,2 wk ahead inc case,2020-11-28,40,point,,21574.0
2020-11-15,2 wk ahead inc case,2020-11-28,41,point,,9501.0
2020-11-15,2 wk ahead inc case,2020-11-28,42,point,,46487.0
2020-11-15,2 wk ahead inc case,2020-11-28,44,point,,7181.0
2020-11-15,2 wk ahead inc case,2020-11-28,45,point,,13319.0
2020-11-15,2 wk ahead inc case,2020-11-28,46,point,,15025.0
2020-11-15,2 wk ahead inc case,2020-11-28,47,point,,37947.0
2020-11-15,2 wk ahead inc case,2020-11-28,48,point,,83794.0
2020-11-15,2 wk ahead inc case,2020-11-28,49,point,,23199.0
2020-11-15,2 wk ahead inc case,2020-11-28,50,point,,767.0
2020-11-15,2 wk ahead inc case,2020-11-28,51,point,,15707.0
2020-11-15,2 wk ahead inc case,2020-11-28,53,point,,16195.0
2020-11-15,2 wk ahead inc case,2020-11-28,54,point,,7118.0
2020-11-15,2 wk ahead inc case,2020-11-28,55,point,,64667.0
2020-11-15,2 wk ahead inc case,2020-11-28,56,point,,7751.0
2020-11-15,3 wk ahead inc case,2020-12-05,01,point,,23675.0
2020-11-15,3 wk ahead inc case,2020-12-05,02,point,,7017.0
2020-11-15,3 wk ahead inc case,2020-12-05,04,point,,19399.0
2020-11-15,3 wk ahead inc case,2020-12-05,05,point,,18833.0
2020-11-15,3 wk ahead inc case,2020-12-05,06,point,,81708.0
2020-11-15,3 wk ahead inc case,2020-12-05,08,point,,50425.0
2020-11-15,3 wk ahead inc case,2020-12-05,09,point,,18021.0
2020-11-15,3 wk ahead inc case,2020-12-05,10,point,,3556.0
2020-11-15,3 wk ahead inc case,2020-12-05,11,point,,1568.0
2020-11-15,3 wk ahead inc case,2020-12-05,12,point,,58548.0
2020-11-15,3 wk ahead inc case,2020-12-05,13,point,,32677.0
2020-11-15,3 wk ahead inc case,2020-12-05,15,point,,1309.0
2020-11-15,3 wk ahead inc case,2020-12-05,16,point,,15897.0
2020-11-15,3 wk ahead inc case,2020-12-05,17,point,,107686.0
2020-11-15,3 wk ahead inc case,2020-12-05,18,point,,63794.0
2020-11-15,3 wk ahead inc case,2020-12-05,19,point,,53748.0
2020-11-15,3 wk ahead inc case,2020-12-05,20,point,,28083.0
2020-11-15,3 wk ahead inc case,2020-12-05,21,point,,28802.0
2020-11-15,3 wk ahead inc case,2020-12-05,22,point,,16922.0
2020-11-15,3 wk ahead inc case,2020-12-05,23,point,,1948.0
2020-11-15,3 wk ahead inc case,2020-12-05,24,point,,18641.0
2020-11-15,3 wk ahead inc case,2020-12-05,25,point,,29282.0
2020-11-15,3 wk ahead inc case,2020-12-05,26,point,,77758.0
2020-11-15,3 wk ahead inc case,2020-12-05,27,point,,60991.0
2020-11-15,3 wk ahead inc case,2020-12-05,28,point,,12686.0
2020-11-15,3 wk ahead inc case,2020-12-05,29,point,,54444.0
2020-11-15,3 wk ahead inc case,2020-12-05,30,point,,11318.0
2020-11-15,3 wk ahead inc case,2020-12-05,31,point,,24574.0
2020-11-15,3 wk ahead inc case,2020-12-05,32,point,,13111.0
2020-11-15,3 wk ahead inc case,2020-12-05,33,point,,3517.0
2020-11-15,3 wk ahead inc case,2020-12-05,34,point,,39468.0
2020-11-15,3 wk ahead inc case,2020-12-05,35,point,,16493.0
2020-11-15,3 wk ahead inc case,2020-12-05,36,point,,52452.0
2020-11-15,3 wk ahead inc case,2020-12-05,37,point,,30643.0
2020-11-15,3 wk ahead inc case,2020-12-05,38,point,,16597.0
2020-11-15,3 wk ahead inc case,2020-12-05,39,point,,73553.0
2020-11-15,3 wk ahead inc case,2020-12-05,40,point,,25555.0
2020-11-15,3 wk ahead inc case,2020-12-05,41,point,,11250.0
2020-11-15,3 wk ahead inc case,2020-12-05,42,point,,53645.0
2020-11-15,3 wk ahead inc case,2020-12-05,44,point,,8243.0
2020-11-15,3 wk ahead inc case,2020-12-05,45,point,,16065.0
2020-11-15,3 wk ahead inc case,2020-12-05,46,point,,18046.0
2020-11-15,3 wk ahead inc case,2020-12-05,47,point,,45474.0
2020-11-15,3 wk ahead inc case,2020-12-05,48,point,,94752.0
2020-11-15,3 wk ahead inc case,2020-12-05,49,point,,24829.0
2020-11-15,3 wk ahead inc case,2020-12-05,50,point,,935.0
2020-11-15,3 wk ahead inc case,2020-12-05,51,point,,18326.0
2020-11-15,3 wk ahead inc case,2020-12-05,53,point,,19523.0
2020-11-15,3 wk ahead inc case,2020-12-05,54,point,,8751.0
2020-11-15,3 wk ahead inc case,2020-12-05,55,point,,76235.0
2020-11-15,3 wk ahead inc case,2020-12-05,56,point,,9036.0
2020-11-15,4 wk ahead inc case,2020-12-12,01,point,,28480.0
2020-11-15,4 wk ahead inc case,2020-12-12,02,point,,8226.0
2020-11-15,4 wk ahead inc case,2020-12-12,04,point,,20993.0
2020-11-15,4 wk ahead inc case,2020-12-12,05,point,,23186.0
2020-11-15,4 wk ahead inc case,2020-12-12,06,point,,91543.0
2020-11-15,4 wk ahead inc case,2020-12-12,08,point,,59679.0
2020-11-15,4 wk ahead inc case,2020-12-12,09,point,,20864.0
2020-11-15,4 wk ahead inc case,2020-12-12,10,point,,4387.0
2020-11-15,4 wk ahead inc case,2020-12-12,11,point,,1960.0
2020-11-15,4 wk ahead inc case,2020-12-12,12,point,,68458.0
2020-11-15,4 wk ahead inc case,2020-12-12,13,point,,40129.0
2020-11-15,4 wk ahead inc case,2020-12-12,15,point,,1521.0
2020-11-15,4 wk ahead inc case,2020-12-12,16,point,,18859.0
2020-11-15,4 wk ahead inc case,2020-12-12,17,point,,120357.0
2020-11-15,4 wk ahead inc case,2020-12-12,18,point,,75912.0
2020-11-15,4 wk ahead inc case,2020-12-12,19,point,,63870.0
2020-11-15,4 wk ahead inc case,2020-12-12,20,point,,32874.0
2020-11-15,4 wk ahead inc case,2020-12-12,21,point,,33913.0
2020-11-15,4 wk ahead inc case,2020-12-12,22,point,,20006.0
2020-11-15,4 wk ahead inc case,2020-12-12,23,point,,2414.0
2020-11-15,4 wk ahead inc case,2020-12-12,24,point,,22396.0
2020-11-15,4 wk ahead inc case,2020-12-12,25,point,,34622.0
2020-11-15,4 wk ahead inc case,2020-12-12,26,point,,87962.0
2020-11-15,4 wk ahead inc case,2020-12-12,27,point,,71193.0
2020-11-15,4 wk ahead inc case,2020-12-12,28,point,,15476.0
2020-11-15,4 wk ahead inc case,2020-12-12,29,point,,62414.0
2020-11-15,4 wk ahead inc case,2020-12-12,30,point,,13437.0
2020-11-15,4 wk ahead inc case,2020-12-12,31,point,,28886.0
2020-11-15,4 wk ahead inc case,2020-12-12,32,point,,13831.0
2020-11-15,4 wk ahead inc case,2020-12-12,33,point,,3968.0
2020-11-15,4 wk ahead inc case,2020-12-12,34,point,,49416.0
2020-11-15,4 wk ahead inc case,2020-12-12,35,point,,19991.0
2020-11-15,4 wk ahead inc case,2020-12-12,36,point,,63208.0
2020-11-15,4 wk ahead inc case,2020-12-12,37,point,,37173.0
2020-11-15,4 wk ahead inc case,2020-12-12,38,point,,19938.0
2020-11-15,4 wk ahead inc case,2020-12-12,39,point,,87985.0
2020-11-15,4 wk ahead inc case,2020-12-12,40,point,,30866.0
2020-11-15,4 wk ahead inc case,2020-12-12,41,point,,13705.0
2020-11-15,4 wk ahead inc case,2020-12-12,42,point,,63332.0
2020-11-15,4 wk ahead inc case,2020-12-12,44,point,,9439.0
2020-11-15,4 wk ahead inc case,2020-12-12,45,point,,19309.0
2020-11-15,4 wk ahead inc case,2020-12-12,46,point,,21984.0
2020-11-15,4 wk ahead inc case,2020-12-12,47,point,,54862.0
2020-11-15,4 wk ahead inc case,2020-12-12,48,point,,110710.0
2020-11-15,4 wk ahead inc case,2020-12-12,49,point,,25853.0
2020-11-15,4 wk ahead inc case,2020-12-12,50,point,,1158.0
2020-11-15,4 wk ahead inc case,2020-12-12,51,point,,21716.0
2020-11-15,4 wk ahead inc case,2020-12-12,53,point,,23171.0
2020-11-15,4 wk ahead inc case,2020-12-12,54,point,,10743.0
2020-11-15,4 wk ahead inc case,2020-12-12,55,point,,89362.0
2020-11-15,4 wk ahead inc case,2020-12-12,56,point,,11121.0
2020-11-15,1 wk ahead inc death,2020-11-21,01,point,,157.0
2020-11-15,1 wk ahead inc death,2020-11-21,02,point,,24.0
2020-11-15,1 wk ahead inc death,2020-11-21,04,point,,151.0
2020-11-15,1 wk ahead inc death,2020-11-21,05,point,,115.0
2020-11-15,1 wk ahead inc death,2020-11-21,06,point,,347.0
2020-11-15,1 wk ahead inc death,2020-11-21,08,point,,168.0
2020-11-15,1 wk ahead inc death,2020-11-21,09,point,,70.0
2020-11-15,1 wk ahead inc death,2020-11-21,10,point,,22.0
2020-11-15,1 wk ahead inc death,2020-11-21,11,point,,5.0
2020-11-15,1 wk ahead inc death,2020-11-21,12,point,,410.0
2020-11-15,1 wk ahead inc death,2020-11-21,13,point,,396.0
2020-11-15,1 wk ahead inc death,2020-11-21,15,point,,9.0
2020-11-15,1 wk ahead inc death,2020-11-21,16,point,,82.0
2020-11-15,1 wk ahead inc death,2020-11-21,17,point,,655.0
2020-11-15,1 wk ahead inc death,2020-11-21,18,point,,329.0
2020-11-15,1 wk ahead inc death,2020-11-21,19,point,,190.0
2020-11-15,1 wk ahead inc death,2020-11-21,20,point,,109.0
2020-11-15,1 wk ahead inc death,2020-11-21,21,point,,127.0
2020-11-15,1 wk ahead inc death,2020-11-21,22,point,,101.0
2020-11-15,1 wk ahead inc death,2020-11-21,23,point,,13.0
2020-11-15,1 wk ahead inc death,2020-11-21,24,point,,101.0
2020-11-15,1 wk ahead inc death,2020-11-21,25,point,,166.0
2020-11-15,1 wk ahead inc death,2020-11-21,26,point,,423.0
2020-11-15,1 wk ahead inc death,2020-11-21,27,point,,277.0
2020-11-15,1 wk ahead inc death,2020-11-21,28,point,,106.0
2020-11-15,1 wk ahead inc death,2020-11-21,29,point,,250.0
2020-11-15,1 wk ahead inc death,2020-11-21,30,point,,88.0
2020-11-15,1 wk ahead inc death,2020-11-21,31,point,,94.0
2020-11-15,1 wk ahead inc death,2020-11-21,32,point,,70.0
2020-11-15,1 wk ahead inc death,2020-11-21,33,point,,13.0
2020-11-15,1 wk ahead inc death,2020-11-21,34,point,,146.0
2020-11-15,1 wk ahead inc death,2020-11-21,35,point,,99.0
2020-11-15,1 wk ahead inc death,2020-11-21,36,point,,156.0
2020-11-15,1 wk ahead inc death,2020-11-21,37,point,,196.0
2020-11-15,1 wk ahead inc death,2020-11-21,38,point,,110.0
2020-11-15,1 wk ahead inc death,2020-11-21,39,point,,252.0
2020-11-15,1 wk ahead inc death,2020-11-21,40,point,,121.0
2020-11-15,1 wk ahead inc death,2020-11-21,41,point,,43.0
2020-11-15,1 wk ahead inc death,2020-11-21,42,point,,264.0
2020-11-15,1 wk ahead inc death,2020-11-21,44,point,,33.0
2020-11-15,1 wk ahead inc death,2020-11-21,45,point,,113.0
2020-11-15,1 wk ahead inc death,2020-11-21,46,point,,128.0
2020-11-15,1 wk ahead inc death,2020-11-21,47,point,,296.0
2020-11-15,1 wk ahead inc death,2020-11-21,48,point,,767.0
2020-11-15,1 wk ahead inc death,2020-11-21,49,point,,61.0
2020-11-15,1 wk ahead inc death,2020-11-21,50,point,,1.0
2020-11-15,1 wk ahead inc death,2020-11-21,51,point,,118.0
2020-11-15,1 wk ahead inc death,2020-11-21,53,point,,93.0
2020-11-15,1 wk ahead inc death,2020-11-21,54,point,,68.0
2020-11-15,1 wk ahead inc death,2020-11-21,55,point,,285.0
2020-11-15,1 wk ahead inc death,2020-11-21,56,point,,39.0
2020-11-15,2 wk ahead inc death,2020-11-28,01,point,,193.0
2020-11-15,2 wk ahead inc death,2020-11-28,02,point,,32.0
2020-11-15,2 wk ahead inc death,2020-11-28,04,point,,170.0
2020-11-15,2 wk ahead inc death,2020-11-28,05,point,,154.0
2020-11-15,2 wk ahead inc death,2020-11-28,06,point,,402.0
2020-11-15,2 wk ahead inc death,2020-11-28,08,point,,200.0
2020-11-15,2 wk ahead inc death,2020-11-28,09,point,,83.0
2020-11-15,2 wk ahead inc death,2020-11-28,10,point,,25.0
2020-11-15,2 wk ahead inc death,2020-11-28,11,point,,7.0
2020-11-15,2 wk ahead inc death,2020-11-28,12,point,,462.0
2020-11-15,2 wk ahead inc death,2020-11-28,13,point,,465.0
2020-11-15,2 wk ahead inc death,2020-11-28,15,point,,10.0
2020-11-15,2 wk ahead inc death,2020-11-28,16,point,,103.0
2020-11-15,2 wk ahead inc death,2020-11-28,17,point,,755.0
2020-11-15,2 wk ahead inc death,2020-11-28,18,point,,412.0
2020-11-15,2 wk ahead inc death,2020-11-28,19,point,,264.0
2020-11-15,2 wk ahead inc death,2020-11-28,20,point,,162.0
2020-11-15,2 wk ahead inc death,2020-11-28,21,point,,175.0
2020-11-15,2 wk ahead inc death,2020-11-28,22,point,,132.0
2020-11-15,2 wk ahead inc death,2020-11-28,23,point,,20.0
2020-11-15,2 wk ahead inc death,2020-11-28,24,point,,120.0
2020-11-15,2 wk ahead inc death,2020-11-28,25,point,,184.0
2020-11-15,2 wk ahead inc death,2020-11-28,26,point,,502.0
2020-11-15,2 wk ahead inc death,2020-11-28,27,point,,346.0
2020-11-15,2 wk ahead inc death,2020-11-28,28,point,,143.0
2020-11-15,2 wk ahead inc death,2020-11-28,29,point,,327.0
2020-11-15,2 wk ahead inc death,2020-11-28,30,point,,102.0
2020-11-15,2 wk ahead inc death,2020-11-28,31,point,,130.0
2020-11-15,2 wk ahead inc death,2020-11-28,32,point,,83.0
2020-11-15,2 wk ahead inc death,2020-11-28,33,point,,19.0
2020-11-15,2 wk ahead inc death,2020-11-28,34,point,,174.0
2020-11-15,2 wk ahead inc death,2020-11-28,35,point,,119.0
2020-11-15,2 wk ahead inc death,2020-11-28,36,point,,206.0
2020-11-15,2 wk ahead inc death,2020-11-28,37,point,,259.0
2020-11-15,2 wk ahead inc death,2020-11-28,38,point,,131.0
2020-11-15,2 wk ahead inc death,2020-11-28,39,point,,346.0
2020-11-15,2 wk ahead inc death,2020-11-28,40,point,,157.0
2020-11-15,2 wk ahead inc death,2020-11-28,41,point,,60.0
2020-11-15,2 wk ahead inc death,2020-11-28,42,point,,327.0
2020-11-15,2 wk ahead inc death,2020-11-28,44,point,,38.0
2020-11-15,2 wk ahead inc death,2020-11-28,45,point,,141.0
2020-11-15,2 wk ahead inc death,2020-11-28,46,point,,147.0
2020-11-15,2 wk ahead inc death,2020-11-28,47,point,,360.0
2020-11-15,2 wk ahead inc death,2020-11-28,48,point,,883.0
2020-11-15,2 wk ahead inc death,2020-11-28,49,point,,75.0
2020-11-15,2 wk ahead inc death,2020-11-28,50,point,,4.0
2020-11-15,2 wk ahead inc death,2020-11-28,51,point,,152.0
2020-11-15,2 wk ahead inc death,2020-11-28,53,point,,116.0
2020-11-15,2 wk ahead inc death,2020-11-28,54,point,,92.0
2020-11-15,2 wk ahead inc death,2020-11-28,55,point,,356.0
2020-11-15,2 wk ahead inc death,2020-11-28,56,point,,48.0
2020-11-15,3 wk ahead inc death,2020-12-05,01,point,,217.0
2020-11-15,3 wk ahead inc death,2020-12-05,02,point,,39.0
2020-11-15,3 wk ahead inc death,2020-12-05,04,point,,187.0
2020-11-15,3 wk ahead inc death,2020-12-05,05,point,,174.0
2020-11-15,3 wk ahead inc death,2020-12-05,06,point,,451.0
2020-11-15,3 wk ahead inc death,2020-12-05,08,point,,235.0
2020-11-15,3 wk ahead inc death,2020-12-05,09,point,,89.0
2020-11-15,3 wk ahead inc death,2020-12-05,10,point,,28.0
2020-11-15,3 wk ahead inc death,2020-12-05,11,point,,9.0
2020-11-15,3 wk ahead inc death,2020-12-05,12,point,,496.0
2020-11-15,3 wk ahead inc death,2020-12-05,13,point,,521.0
2020-11-15,3 wk ahead inc death,2020-12-05,15,point,,12.0
2020-11-15,3 wk ahead inc death,2020-12-05,16,point,,117.0
2020-11-15,3 wk ahead inc death,2020-12-05,17,point,,848.0
2020-11-15,3 wk ahead inc death,2020-12-05,18,point,,484.0
2020-11-15,3 wk ahead inc death,2020-12-05,19,point,,342.0
2020-11-15,3 wk ahead inc death,2020-12-05,20,point,,193.0
2020-11-15,3 wk ahead inc death,2020-12-05,21,point,,214.0
2020-11-15,3 wk ahead inc death,2020-12-05,22,point,,154.0
2020-11-15,3 wk ahead inc death,2020-12-05,23,point,,24.0
2020-11-15,3 wk ahead inc death,2020-12-05,24,point,,136.0
2020-11-15,3 wk ahead inc death,2020-12-05,25,point,,193.0
2020-11-15,3 wk ahead inc death,2020-12-05,26,point,,579.0
2020-11-15,3 wk ahead inc death,2020-12-05,27,point,,406.0
2020-11-15,3 wk ahead inc death,2020-12-05,28,point,,157.0
2020-11-15,3 wk ahead inc death,2020-12-05,29,point,,379.0
2020-11-15,3 wk ahead inc death,2020-12-05,30,point,,121.0
2020-11-15,3 wk ahead inc death,2020-12-05,31,point,,160.0
2020-11-15,3 wk ahead inc death,2020-12-05,32,point,,94.0
2020-11-15,3 wk ahead inc death,2020-12-05,33,point,,24.0
2020-11-15,3 wk ahead inc death,2020-12-05,34,point,,203.0
2020-11-15,3 wk ahead inc death,2020-12-05,35,point,,138.0
2020-11-15,3 wk ahead inc death,2020-12-05,36,point,,254.0
2020-11-15,3 wk ahead inc death,2020-12-05,37,point,,302.0
2020-11-15,3 wk ahead inc death,2020-12-05,38,point,,147.0
2020-11-15,3 wk ahead inc death,2020-12-05,39,point,,417.0
2020-11-15,3 wk ahead inc death,2020-12-05,40,point,,192.0
2020-11-15,3 wk ahead inc death,2020-12-05,41,point,,76.0
2020-11-15,3 wk ahead inc death,2020-12-05,42,point,,375.0
2020-11-15,3 wk ahead inc death,2020-12-05,44,point,,42.0
2020-11-15,3 wk ahead inc death,2020-12-05,45,point,,157.0
2020-11-15,3 wk ahead inc death,2020-12-05,46,point,,168.0
2020-11-15,3 wk ahead inc death,2020-12-05,47,point,,412.0
2020-11-15,3 wk ahead inc death,2020-12-05,48,point,,964.0
2020-11-15,3 wk ahead inc death,2020-12-05,49,point,,86.0
2020-11-15,3 wk ahead inc death,2020-12-05,50,point,,7.0
2020-11-15,3 wk ahead inc death,2020-12-05,51,point,,178.0
2020-11-15,3 wk ahead inc death,2020-12-05,53,point,,136.0
2020-11-15,3 wk ahead inc death,2020-12-05,54,point,,107.0
2020-11-15,3 wk ahead inc death,2020-12-05,55,point,,428.0
2020-11-15,3 wk ahead inc death,2020-12-05,56,point,,65.0
2020-11-15,4 wk ahead inc death,2020-12-12,01,point,,246.0
2020-11-15,4 wk ahead inc death,2020-12-12,02,point,,47.0
2020-11-15,4 wk ahead inc death,2020-12-12,04,point,,204.0
2020-11-15,4 wk ahead inc death,2020-12-12,05,point,,212.0
2020-11-15,4 wk ahead inc death,2020-12-12,06,point,,513.0
2020-11-15,4 wk ahead inc death,2020-12-12,08,point,,284.0
2020-11-15,4 wk ahead inc death,2020-12-12,09,point,,104.0
2020-11-15,4 wk ahead inc death,2020-12-12,10,point,,30.0
2020-11-15,4 wk ahead inc death,2020-12-12,11,point,,11.0
2020-11-15,4 wk ahead inc death,2020-12-12,12,point,,551.0
2020-11-15,4 wk ahead inc death,2020-12-12,13,point,,568.0
2020-11-15,4 wk ahead inc death,2020-12-12,15,point,,15.0
2020-11-15,4 wk ahead inc death,2020-12-12,16,point,,142.0
2020-11-15,4 wk ahead inc death,2020-12-12,17,point,,949.0
2020-11-15,4 wk ahead inc death,2020-12-12,18,point,,568.0
2020-11-15,4 wk ahead inc death,2020-12-12,19,point,,426.0
2020-11-15,4 wk ahead inc death,2020-12-12,20,point,,243.0
2020-11-15,4 wk ahead inc death,2020-12-12,21,point,,276.0
2020-11-15,4 wk ahead inc death,2020-12-12,22,point,,184.0
2020-11-15,4 wk ahead inc death,2020-12-12,23,point,,30.0
2020-11-15,4 wk ahead inc death,2020-12-12,24,point,,152.0
2020-11-15,4 wk ahead inc death,2020-12-12,25,point,,213.0
2020-11-15,4 wk ahead inc death,2020-12-12,26,point,,669.0
2020-11-15,4 wk ahead inc death,2020-12-12,27,point,,478.0
2020-11-15,4 wk ahead inc death,2020-12-12,28,point,,187.0
2020-11-15,4 wk ahead inc death,2020-12-12,29,point,,450.0
2020-11-15,4 wk ahead inc death,2020-12-12,30,point,,145.0
2020-11-15,4 wk ahead inc death,2020-12-12,31,point,,203.0
2020-11-15,4 wk ahead inc death,2020-12-12,32,point,,97.0
2020-11-15,4 wk ahead inc death,2020-12-12,33,point,,29.0
2020-11-15,4 wk ahead inc death,2020-12-12,34,point,,238.0
2020-11-15,4 wk ahead inc death,2020-12-12,35,point,,160.0
2020-11-15,4 wk ahead inc death,2020-12-12,36,point,,309.0
2020-11-15,4 wk ahead inc death,2020-12-12,37,point,,359.0
2020-11-15,4 wk ahead inc death,2020-12-12,38,point,,166.0
2020-11-15,4 wk ahead inc death,2020-12-12,39,point,,500.0
2020-11-15,4 wk ahead inc death,2020-12-12,40,point,,241.0
2020-11-15,4 wk ahead inc death,2020-12-12,41,point,,91.0
2020-11-15,4 wk ahead inc death,2020-12-12,42,point,,444.0
2020-11-15,4 wk ahead inc death,2020-12-12,44,point,,48.0
2020-11-15,4 wk ahead inc death,2020-12-12,45,point,,182.0
2020-11-15,4 wk ahead inc death,2020-12-12,46,point,,208.0
2020-11-15,4 wk ahead inc death,2020-12-12,47,point,,479.0
2020-11-15,4 wk ahead inc death,2020-12-12,48,point,,1051.0
2020-11-15,4 wk ahead inc death,2020-12-12,49,point,,100.0
2020-11-15,4 wk ahead inc death,2020-12-12,50,point,,10.0
2020-11-15,4 wk ahead inc death,2020-12-12,51,point,,214.0
2020-11-15,4 wk ahead inc death,2020-12-12,53,point,,161.0
2020-11-15,4 wk ahead inc death,2020-12-12,54,point,,131.0
2020-11-15,4 wk ahead inc death,2020-12-12,55,point,,503.0
2020-11-15,4 wk ahead inc death,2020-12-12,56,point,,83.0
2020-11-15,1 wk ahead cum death,2020-11-21,01,point,,3403.0
2020-11-15,1 wk ahead cum death,2020-11-21,02,point,,122.0
2020-11-15,1 wk ahead cum death,2020-11-21,04,point,,6451.0
2020-11-15,1 wk ahead cum death,2020-11-21,05,point,,2274.0
2020-11-15,1 wk ahead cum death,2020-11-21,06,point,,18600.0
2020-11-15,1 wk ahead cum death,2020-11-21,08,point,,2693.0
2020-11-15,1 wk ahead cum death,2020-11-21,09,point,,4807.0
2020-11-15,1 wk ahead cum death,2020-11-21,10,point,,758.0
2020-11-15,1 wk ahead cum death,2020-11-21,11,point,,663.0
2020-11-15,1 wk ahead cum death,2020-11-21,12,point,,17899.0
2020-11-15,1 wk ahead cum death,2020-11-21,13,point,,9119.0
2020-11-15,1 wk ahead cum death,2020-11-21,15,point,,230.0
2020-11-15,1 wk ahead cum death,2020-11-21,16,point,,841.0
2020-11-15,1 wk ahead cum death,2020-11-21,17,point,,11743.0
2020-11-15,1 wk ahead cum death,2020-11-21,18,point,,4967.0
2020-11-15,1 wk ahead cum death,2020-11-21,19,point,,2175.0
2020-11-15,1 wk ahead cum death,2020-11-21,20,point,,1293.0
2020-11-15,1 wk ahead cum death,2020-11-21,21,point,,1785.0
2020-11-15,1 wk ahead cum death,2020-11-21,22,point,,5986.0
2020-11-15,1 wk ahead cum death,2020-11-21,23,point,,176.0
2020-11-15,1 wk ahead cum death,2020-11-21,24,point,,4369.0
2020-11-15,1 wk ahead cum death,2020-11-21,25,point,,10451.0
2020-11-15,1 wk ahead cum death,2020-11-21,26,point,,8714.0
2020-11-15,1 wk ahead cum death,2020-11-21,27,point,,3151.0
2020-11-15,1 wk ahead cum death,2020-11-21,28,point,,3646.0
2020-11-15,1 wk ahead cum death,2020-11-21,29,point,,3393.0
2020-11-15,1 wk ahead cum death,2020-11-21,30,point,,602.0
2020-11-15,1 wk ahead cum death,2020-11-21,31,point,,872.0
2020-11-15,1 wk ahead cum death,2020-11-21,32,point,,1978.0
2020-11-15,1 wk ahead cum death,2020-11-21,33,point,,512.0
2020-11-15,1 wk ahead cum death,2020-11-21,34,point,,16694.0
2020-11-15,1 wk ahead cum death,2020-11-21,35,point,,1307.0
