forecast_date,target,target_end_date,location,type,quantile,value
2020-10-04,6 wk ahead cum death,2020-11-14,51,point,,3372.833
2020-10-04,7 wk ahead cum death,2020-11-21,51,point,,3378.945
2020-10-04,8 wk ahead cum death,2020-11-28,51,point,,3386.533
2020-10-04,9 wk ahead cum death,2020-12-05,51,point,,3396.384
2020-10-04,10 wk ahead cum death,2020-12-12,51,point,,3409.013
2020-10-04,11 wk ahead cum death,2020-12-19,51,point,,3424.43
2020-10-04,12 wk ahead cum death,2020-12-26,51,point,,3442.236
2020-10-04,1 wk ahead cum death,2020-10-10,53,point,,2190.39
2020-10-04,2 wk ahead cum death,2020-10-17,53,point,,2227.633
2020-10-04,3 wk ahead cum death,2020-10-24,53,point,,2259.757
2020-10-04,4 wk ahead cum death,2020-10-31,53,point,,2288.932
2020-10-04,5 wk ahead cum death,2020-11-07,53,point,,2317.881
2020-10-04,6 wk ahead cum death,2020-11-14,53,point,,2348.703
2020-10-04,7 wk ahead cum death,2020-11-21,53,point,,2382.948
2020-10-04,8 wk ahead cum death,2020-11-28,53,point,,2422.217
2020-10-04,9 wk ahead cum death,2020-12-05,53,point,,2467.668
2020-10-04,10 wk ahead cum death,2020-12-12,53,point,,2519.927
2020-10-04,11 wk ahead cum death,2020-12-19,53,point,,2579.039
2020-10-04,12 wk ahead cum death,2020-12-26,53,point,,2644.576
2020-10-04,1 wk ahead cum death,2020-10-10,54,point,,379.184
2020-10-04,2 wk ahead cum death,2020-10-17,54,point,,391.252
2020-10-04,3 wk ahead cum death,2020-10-24,54,point,,399.3130000000001
2020-10-04,4 wk ahead cum death,2020-10-31,54,point,,405.331
2020-10-04,5 wk ahead cum death,2020-11-07,54,point,,410.73800000000006
2020-10-04,6 wk ahead cum death,2020-11-14,54,point,,416.376
2020-10-04,7 wk ahead cum death,2020-11-21,54,point,,422.797
2020-10-04,8 wk ahead cum death,2020-11-28,54,point,,430.582
2020-10-04,9 wk ahead cum death,2020-12-05,54,point,,440.214
2020-10-04,10 wk ahead cum death,2020-12-12,54,point,,451.99300000000005
2020-10-04,11 wk ahead cum death,2020-12-19,54,point,,465.923
2020-10-04,12 wk ahead cum death,2020-12-26,54,point,,481.794
2020-10-04,1 wk ahead cum death,2020-10-10,55,point,,1473.0870000000002
2020-10-04,2 wk ahead cum death,2020-10-17,55,point,,1621.078
2020-10-04,3 wk ahead cum death,2020-10-24,55,point,,1813.679
2020-10-04,4 wk ahead cum death,2020-10-31,55,point,,2048.519
2020-10-04,5 wk ahead cum death,2020-11-07,55,point,,2313.193
2020-10-04,6 wk ahead cum death,2020-11-14,55,point,,2593.321
2020-10-04,7 wk ahead cum death,2020-11-21,55,point,,2879.574
2020-10-04,8 wk ahead cum death,2020-11-28,55,point,,3166.7090000000007
2020-10-04,9 wk ahead cum death,2020-12-05,55,point,,3452.048
2020-10-04,10 wk ahead cum death,2020-12-12,55,point,,3735.615
2020-10-04,11 wk ahead cum death,2020-12-19,55,point,,4019.925
2020-10-04,12 wk ahead cum death,2020-12-26,55,point,,4305.857
2020-10-04,1 wk ahead cum death,2020-10-10,56,point,,56.022
2020-10-04,2 wk ahead cum death,2020-10-17,56,point,,58.26600000000001
2020-10-04,3 wk ahead cum death,2020-10-24,56,point,,60.93899999999999
2020-10-04,4 wk ahead cum death,2020-10-31,56,point,,64.263
2020-10-04,5 wk ahead cum death,2020-11-07,56,point,,68.458
2020-10-04,6 wk ahead cum death,2020-11-14,56,point,,73.684
2020-10-04,7 wk ahead cum death,2020-11-21,56,point,,80.029
2020-10-04,8 wk ahead cum death,2020-11-28,56,point,,87.447
2020-10-04,9 wk ahead cum death,2020-12-05,56,point,,95.83
2020-10-04,10 wk ahead cum death,2020-12-12,56,point,,105.103
2020-10-04,11 wk ahead cum death,2020-12-19,56,point,,115.221
2020-10-04,12 wk ahead cum death,2020-12-26,56,point,,126.156
2020-10-04,1 wk ahead cum death,2020-10-10,72,point,,726.43
2020-10-04,2 wk ahead cum death,2020-10-17,72,point,,770.2710000000002
2020-10-04,3 wk ahead cum death,2020-10-24,72,point,,817.947
2020-10-04,4 wk ahead cum death,2020-10-31,72,point,,871.701
2020-10-04,5 wk ahead cum death,2020-11-07,72,point,,933.774
2020-10-04,6 wk ahead cum death,2020-11-14,72,point,,1005.621
2020-10-04,7 wk ahead cum death,2020-11-21,72,point,,1087.793
2020-10-04,8 wk ahead cum death,2020-11-28,72,point,,1179.812
2020-10-04,9 wk ahead cum death,2020-12-05,72,point,,1280.406
2020-10-04,10 wk ahead cum death,2020-12-12,72,point,,1388.2910000000004
2020-10-04,11 wk ahead cum death,2020-12-19,72,point,,1502.149
2020-10-04,12 wk ahead cum death,2020-12-26,72,point,,1620.565
2020-10-11,1 wk ahead inc death,2020-10-17,US,point,,5363.854
2020-10-11,2 wk ahead inc death,2020-10-24,US,point,,5620.281999999999
2020-10-11,3 wk ahead inc death,2020-10-31,US,point,,5941.096
2020-10-11,4 wk ahead inc death,2020-11-07,US,point,,6281.533
2020-10-11,5 wk ahead inc death,2020-11-14,US,point,,6601.501
2020-10-11,6 wk ahead inc death,2020-11-21,US,point,,6861.073
2020-10-11,7 wk ahead inc death,2020-11-28,US,point,,7057.103
2020-10-11,8 wk ahead inc death,2020-12-05,US,point,,7176.545
2020-10-11,9 wk ahead inc death,2020-12-12,US,point,,7219.714
2020-10-11,10 wk ahead inc death,2020-12-19,US,point,,7219.103
2020-10-11,11 wk ahead inc death,2020-12-26,US,point,,7186.460999999999
2020-10-11,12 wk ahead inc death,2021-01-02,US,point,,7115.099
2020-10-11,1 wk ahead inc death,2020-10-17,01,point,,143.39
2020-10-11,2 wk ahead inc death,2020-10-24,01,point,,223.764
2020-10-11,3 wk ahead inc death,2020-10-31,01,point,,337.93199999999996
2020-10-11,4 wk ahead inc death,2020-11-07,01,point,,457.845
2020-10-11,5 wk ahead inc death,2020-11-14,01,point,,529.977
2020-10-11,6 wk ahead inc death,2020-11-21,01,point,,541.169
2020-10-11,7 wk ahead inc death,2020-11-28,01,point,,505.555
2020-10-11,8 wk ahead inc death,2020-12-05,01,point,,440.711
2020-10-11,9 wk ahead inc death,2020-12-12,01,point,,371.598
2020-10-11,10 wk ahead inc death,2020-12-19,01,point,,312.473
2020-10-11,11 wk ahead inc death,2020-12-26,01,point,,266.78
2020-10-11,12 wk ahead inc death,2021-01-02,01,point,,230.68
2020-10-11,1 wk ahead inc death,2020-10-17,02,point,,1.102
2020-10-11,2 wk ahead inc death,2020-10-24,02,point,,0.41600000000000004
2020-10-11,3 wk ahead inc death,2020-10-31,02,point,,0.16399999999999998
2020-10-11,4 wk ahead inc death,2020-11-07,02,point,,0.08199999999999999
2020-10-11,5 wk ahead inc death,2020-11-14,02,point,,0.063
2020-10-11,6 wk ahead inc death,2020-11-21,02,point,,0.063
2020-10-11,7 wk ahead inc death,2020-11-28,02,point,,0.076
2020-10-11,8 wk ahead inc death,2020-12-05,02,point,,0.10300000000000001
2020-10-11,9 wk ahead inc death,2020-12-12,02,point,,0.147
2020-10-11,10 wk ahead inc death,2020-12-19,02,point,,0.20600000000000002
2020-10-11,11 wk ahead inc death,2020-12-26,02,point,,0.267
2020-10-11,12 wk ahead inc death,2021-01-02,02,point,,0.327
2020-10-11,1 wk ahead inc death,2020-10-17,04,point,,35.615
2020-10-11,2 wk ahead inc death,2020-10-24,04,point,,17.143
2020-10-11,3 wk ahead inc death,2020-10-31,04,point,,8.713
2020-10-11,4 wk ahead inc death,2020-11-07,04,point,,5.263
2020-10-11,5 wk ahead inc death,2020-11-14,04,point,,4.083
2020-10-11,6 wk ahead inc death,2020-11-21,04,point,,3.767
2020-10-11,7 wk ahead inc death,2020-11-28,04,point,,3.88
2020-10-11,8 wk ahead inc death,2020-12-05,04,point,,4.31
2020-10-11,9 wk ahead inc death,2020-12-12,04,point,,4.877
2020-10-11,10 wk ahead inc death,2020-12-19,04,point,,5.4079999999999995
2020-10-11,11 wk ahead inc death,2020-12-26,04,point,,5.732
2020-10-11,12 wk ahead inc death,2021-01-02,04,point,,5.824
2020-10-11,1 wk ahead inc death,2020-10-17,05,point,,152.67600000000002
2020-10-11,2 wk ahead inc death,2020-10-24,05,point,,180.455
2020-10-11,3 wk ahead inc death,2020-10-31,05,point,,212.178
2020-10-11,4 wk ahead inc death,2020-11-07,05,point,,239.392
2020-10-11,5 wk ahead inc death,2020-11-14,05,point,,253.299
2020-10-11,6 wk ahead inc death,2020-11-21,05,point,,252.96099999999998
2020-10-11,7 wk ahead inc death,2020-11-28,05,point,,241.361
2020-10-11,8 wk ahead inc death,2020-12-05,05,point,,221.33599999999998
2020-10-11,9 wk ahead inc death,2020-12-12,05,point,,197.842
2020-10-11,10 wk ahead inc death,2020-12-19,05,point,,174.938
2020-10-11,11 wk ahead inc death,2020-12-26,05,point,,154.28799999999998
2020-10-11,12 wk ahead inc death,2021-01-02,05,point,,135.721
2020-10-11,1 wk ahead inc death,2020-10-17,06,point,,441.711
2020-10-11,2 wk ahead inc death,2020-10-24,06,point,,407.23800000000006
2020-10-11,3 wk ahead inc death,2020-10-31,06,point,,388.23400000000004
2020-10-11,4 wk ahead inc death,2020-11-07,06,point,,385.846
2020-10-11,5 wk ahead inc death,2020-11-14,06,point,,401.908
2020-10-11,6 wk ahead inc death,2020-11-21,06,point,,429.15
2020-10-11,7 wk ahead inc death,2020-11-28,06,point,,463.216
2020-10-11,8 wk ahead inc death,2020-12-05,06,point,,500.833
2020-10-11,9 wk ahead inc death,2020-12-12,06,point,,536.999
2020-10-11,10 wk ahead inc death,2020-12-19,06,point,,569.31
2020-10-11,11 wk ahead inc death,2020-12-26,06,point,,594.797
2020-10-11,12 wk ahead inc death,2021-01-02,06,point,,613.009
2020-10-11,1 wk ahead inc death,2020-10-17,08,point,,62.961000000000006
2020-10-11,2 wk ahead inc death,2020-10-24,08,point,,90.60700000000001
2020-10-11,3 wk ahead inc death,2020-10-31,08,point,,124.71799999999999
2020-10-11,4 wk ahead inc death,2020-11-07,08,point,,158.958
2020-10-11,5 wk ahead inc death,2020-11-14,08,point,,183.192
2020-10-11,6 wk ahead inc death,2020-11-21,08,point,,196.03099999999998
2020-10-11,7 wk ahead inc death,2020-11-28,08,point,,200.373
2020-10-11,8 wk ahead inc death,2020-12-05,08,point,,198.53099999999998
2020-10-11,9 wk ahead inc death,2020-12-12,08,point,,194.172
2020-10-11,10 wk ahead inc death,2020-12-19,08,point,,190.71400000000003
2020-10-11,11 wk ahead inc death,2020-12-26,08,point,,189.899
2020-10-11,12 wk ahead inc death,2021-01-02,08,point,,190.505
2020-10-11,1 wk ahead inc death,2020-10-17,09,point,,21.101
2020-10-11,2 wk ahead inc death,2020-10-24,09,point,,26.688000000000002
2020-10-11,3 wk ahead inc death,2020-10-31,09,point,,32.582
2020-10-11,4 wk ahead inc death,2020-11-07,09,point,,37.339
2020-10-11,5 wk ahead inc death,2020-11-14,09,point,,39.339
2020-10-11,6 wk ahead inc death,2020-11-21,09,point,,38.988
2020-10-11,7 wk ahead inc death,2020-11-28,09,point,,37.264
2020-10-11,8 wk ahead inc death,2020-12-05,09,point,,34.792
2020-10-11,9 wk ahead inc death,2020-12-12,09,point,,32.239000000000004
2020-10-11,10 wk ahead inc death,2020-12-19,09,point,,30.114
2020-10-11,11 wk ahead inc death,2020-12-26,09,point,,28.608
2020-10-11,12 wk ahead inc death,2021-01-02,09,point,,27.489
2020-10-11,1 wk ahead inc death,2020-10-17,10,point,,11.247
2020-10-11,2 wk ahead inc death,2020-10-24,10,point,,11.189
2020-10-11,3 wk ahead inc death,2020-10-31,10,point,,11.020999999999999
2020-10-11,4 wk ahead inc death,2020-11-07,10,point,,10.892999999999999
2020-10-11,5 wk ahead inc death,2020-11-14,10,point,,10.882
2020-10-11,6 wk ahead inc death,2020-11-21,10,point,,10.943
2020-10-11,7 wk ahead inc death,2020-11-28,10,point,,11.085
2020-10-11,8 wk ahead inc death,2020-12-05,10,point,,11.299000000000001
2020-10-11,9 wk ahead inc death,2020-12-12,10,point,,11.512
2020-10-11,10 wk ahead inc death,2020-12-19,10,point,,11.708
2020-10-11,11 wk ahead inc death,2020-12-26,10,point,,11.866
2020-10-11,12 wk ahead inc death,2021-01-02,10,point,,11.948
2020-10-11,1 wk ahead inc death,2020-10-17,11,point,,7.154
2020-10-11,2 wk ahead inc death,2020-10-24,11,point,,7.559
2020-10-11,3 wk ahead inc death,2020-10-31,11,point,,7.699
2020-10-11,4 wk ahead inc death,2020-11-07,11,point,,7.657
2020-10-11,5 wk ahead inc death,2020-11-14,11,point,,7.478
2020-10-11,6 wk ahead inc death,2020-11-21,11,point,,7.235
2020-10-11,7 wk ahead inc death,2020-11-28,11,point,,7.01
2020-10-11,8 wk ahead inc death,2020-12-05,11,point,,6.84
2020-10-11,9 wk ahead inc death,2020-12-12,11,point,,6.699
2020-10-11,10 wk ahead inc death,2020-12-19,11,point,,6.596
2020-10-11,11 wk ahead inc death,2020-12-26,11,point,,6.525
2020-10-11,12 wk ahead inc death,2021-01-02,11,point,,6.452000000000001
2020-10-11,1 wk ahead inc death,2020-10-17,12,point,,589.345
2020-10-11,2 wk ahead inc death,2020-10-24,12,point,,551.514
2020-10-11,3 wk ahead inc death,2020-10-31,12,point,,523.015
2020-10-11,4 wk ahead inc death,2020-11-07,12,point,,505.62199999999996
2020-10-11,5 wk ahead inc death,2020-11-14,12,point,,499.99699999999996
2020-10-11,6 wk ahead inc death,2020-11-21,12,point,,499.405
2020-10-11,7 wk ahead inc death,2020-11-28,12,point,,500.608
2020-10-11,8 wk ahead inc death,2020-12-05,12,point,,501.30699999999996
2020-10-11,9 wk ahead inc death,2020-12-12,12,point,,498.29
2020-10-11,10 wk ahead inc death,2020-12-19,12,point,,491.32300000000004
2020-10-11,11 wk ahead inc death,2020-12-26,12,point,,479.81800000000004
2020-10-11,12 wk ahead inc death,2021-01-02,12,point,,463.93
2020-10-11,1 wk ahead inc death,2020-10-17,13,point,,228.09
2020-10-11,2 wk ahead inc death,2020-10-24,13,point,,210.516
2020-10-11,3 wk ahead inc death,2020-10-31,13,point,,199.044
2020-10-11,4 wk ahead inc death,2020-11-07,13,point,,193.863
2020-10-11,5 wk ahead inc death,2020-11-14,13,point,,195.17700000000002
2020-10-11,6 wk ahead inc death,2020-11-21,13,point,,199.667
2020-10-11,7 wk ahead inc death,2020-11-28,13,point,,205.487
2020-10-11,8 wk ahead inc death,2020-12-05,13,point,,211.32299999999998
2020-10-11,9 wk ahead inc death,2020-12-12,13,point,,215.51
2020-10-11,10 wk ahead inc death,2020-12-19,13,point,,217.66
2020-10-11,11 wk ahead inc death,2020-12-26,13,point,,217.236
2020-10-11,12 wk ahead inc death,2021-01-02,13,point,,214.351
2020-10-11,1 wk ahead inc death,2020-10-17,15,point,,21.564
2020-10-11,2 wk ahead inc death,2020-10-24,15,point,,23.302
2020-10-11,3 wk ahead inc death,2020-10-31,15,point,,25.247
2020-10-11,4 wk ahead inc death,2020-11-07,15,point,,27.555999999999997
2020-10-11,5 wk ahead inc death,2020-11-14,15,point,,30.353
2020-10-11,6 wk ahead inc death,2020-11-21,15,point,,33.47
2020-10-11,7 wk ahead inc death,2020-11-28,15,point,,36.867
2020-10-11,8 wk ahead inc death,2020-12-05,15,point,,40.45
2020-10-11,9 wk ahead inc death,2020-12-12,15,point,,43.971000000000004
2020-10-11,10 wk ahead inc death,2020-12-19,15,point,,47.364
2020-10-11,11 wk ahead inc death,2020-12-26,15,point,,50.49
2020-10-11,12 wk ahead inc death,2021-01-02,15,point,,53.15
2020-10-11,1 wk ahead inc death,2020-10-17,16,point,,36.238
2020-10-11,2 wk ahead inc death,2020-10-24,16,point,,50.416000000000004
2020-10-11,3 wk ahead inc death,2020-10-31,16,point,,68.819
2020-10-11,4 wk ahead inc death,2020-11-07,16,point,,87.743
2020-10-11,5 wk ahead inc death,2020-11-14,16,point,,101.13600000000001
2020-10-11,6 wk ahead inc death,2020-11-21,16,point,,107.31
2020-10-11,7 wk ahead inc death,2020-11-28,16,point,,107.206
2020-10-11,8 wk ahead inc death,2020-12-05,16,point,,102.00299999999999
2020-10-11,9 wk ahead inc death,2020-12-12,16,point,,94.475
2020-10-11,10 wk ahead inc death,2020-12-19,16,point,,86.93799999999999
2020-10-11,11 wk ahead inc death,2020-12-26,16,point,,80.408
2020-10-11,12 wk ahead inc death,2021-01-02,16,point,,74.57
2020-10-11,1 wk ahead inc death,2020-10-17,17,point,,241.185
2020-10-11,2 wk ahead inc death,2020-10-24,17,point,,264.844
2020-10-11,3 wk ahead inc death,2020-10-31,17,point,,285.28700000000003
2020-10-11,4 wk ahead inc death,2020-11-07,17,point,,300.952
2020-10-11,5 wk ahead inc death,2020-11-14,17,point,,310.01599999999996
2020-10-11,6 wk ahead inc death,2020-11-21,17,point,,313.427
2020-10-11,7 wk ahead inc death,2020-11-28,17,point,,313.65
2020-10-11,8 wk ahead inc death,2020-12-05,17,point,,311.856
2020-10-11,9 wk ahead inc death,2020-12-12,17,point,,308.405
2020-10-11,10 wk ahead inc death,2020-12-19,17,point,,304.731
2020-10-11,11 wk ahead inc death,2020-12-26,17,point,,301.377
2020-10-11,12 wk ahead inc death,2021-01-02,17,point,,297.27
2020-10-11,1 wk ahead inc death,2020-10-17,18,point,,134.181
2020-10-11,2 wk ahead inc death,2020-10-24,18,point,,154.371
2020-10-11,3 wk ahead inc death,2020-10-31,18,point,,173.08
2020-10-11,4 wk ahead inc death,2020-11-07,18,point,,188.49200000000002
2020-10-11,5 wk ahead inc death,2020-11-14,18,point,,198.554
2020-10-11,6 wk ahead inc death,2020-11-21,18,point,,203.972
2020-10-11,7 wk ahead inc death,2020-11-28,18,point,,206.649
2020-10-11,8 wk ahead inc death,2020-12-05,18,point,,207.57
2020-10-11,9 wk ahead inc death,2020-12-12,18,point,,207.204
2020-10-11,10 wk ahead inc death,2020-12-19,18,point,,206.696
2020-10-11,11 wk ahead inc death,2020-12-26,18,point,,206.52900000000002
2020-10-11,12 wk ahead inc death,2021-01-02,18,point,,205.829
2020-10-11,1 wk ahead inc death,2020-10-17,19,point,,91.15100000000001
2020-10-11,2 wk ahead inc death,2020-10-24,19,point,,105.12100000000001
2020-10-11,3 wk ahead inc death,2020-10-31,19,point,,118.525
2020-10-11,4 wk ahead inc death,2020-11-07,19,point,,129.876
2020-10-11,5 wk ahead inc death,2020-11-14,19,point,,137.531
2020-10-11,6 wk ahead inc death,2020-11-21,19,point,,141.697
2020-10-11,7 wk ahead inc death,2020-11-28,19,point,,143.5
2020-10-11,8 wk ahead inc death,2020-12-05,19,point,,143.514
2020-10-11,9 wk ahead inc death,2020-12-12,19,point,,142.157
2020-10-11,10 wk ahead inc death,2020-12-19,19,point,,140.30100000000002
2020-10-11,11 wk ahead inc death,2020-12-26,19,point,,138.338
2020-10-11,12 wk ahead inc death,2021-01-02,19,point,,135.77700000000002
2020-10-11,1 wk ahead inc death,2020-10-17,20,point,,117.99600000000001
2020-10-11,2 wk ahead inc death,2020-10-24,20,point,,178.679
2020-10-11,3 wk ahead inc death,2020-10-31,20,point,,260.575
2020-10-11,4 wk ahead inc death,2020-11-07,20,point,,344.965
2020-10-11,5 wk ahead inc death,2020-11-14,20,point,,398.97900000000004
2020-10-11,6 wk ahead inc death,2020-11-21,20,point,,413.906
2020-10-11,7 wk ahead inc death,2020-11-28,20,point,,397.159
2020-10-11,8 wk ahead inc death,2020-12-05,20,point,,358.54400000000004
2020-10-11,9 wk ahead inc death,2020-12-12,20,point,,313.133
2020-10-11,10 wk ahead inc death,2020-12-19,20,point,,271.12
2020-10-11,11 wk ahead inc death,2020-12-26,20,point,,236.065
2020-10-11,12 wk ahead inc death,2021-01-02,20,point,,206.233
2020-10-11,1 wk ahead inc death,2020-10-17,21,point,,47.708999999999996
2020-10-11,2 wk ahead inc death,2020-10-24,21,point,,47.879
2020-10-11,3 wk ahead inc death,2020-10-31,21,point,,49.335
2020-10-11,4 wk ahead inc death,2020-11-07,21,point,,52.37
2020-10-11,5 wk ahead inc death,2020-11-14,21,point,,57.372
2020-10-11,6 wk ahead inc death,2020-11-21,21,point,,63.763999999999996
2020-10-11,7 wk ahead inc death,2020-11-28,21,point,,71.217
2020-10-11,8 wk ahead inc death,2020-12-05,21,point,,79.391
2020-10-11,9 wk ahead inc death,2020-12-12,21,point,,87.706
2020-10-11,10 wk ahead inc death,2020-12-19,21,point,,95.941
2020-10-11,11 wk ahead inc death,2020-12-26,21,point,,103.705
2020-10-11,12 wk ahead inc death,2021-01-02,21,point,,110.779
2020-10-11,1 wk ahead inc death,2020-10-17,22,point,,74.42699999999999
2020-10-11,2 wk ahead inc death,2020-10-24,22,point,,63.97
2020-10-11,3 wk ahead inc death,2020-10-31,22,point,,55.59
2020-10-11,4 wk ahead inc death,2020-11-07,22,point,,49.324
2020-10-11,5 wk ahead inc death,2020-11-14,22,point,,44.958999999999996
2020-10-11,6 wk ahead inc death,2020-11-21,22,point,,41.611000000000004
2020-10-11,7 wk ahead inc death,2020-11-28,22,point,,38.855
2020-10-11,8 wk ahead inc death,2020-12-05,22,point,,36.455
2020-10-11,9 wk ahead inc death,2020-12-12,22,point,,34.103
2020-10-11,10 wk ahead inc death,2020-12-19,22,point,,31.76
2020-10-11,11 wk ahead inc death,2020-12-26,22,point,,29.375999999999998
2020-10-11,12 wk ahead inc death,2021-01-02,22,point,,26.971999999999998
2020-10-11,1 wk ahead inc death,2020-10-17,23,point,,1.3359999999999999
2020-10-11,2 wk ahead inc death,2020-10-24,23,point,,1.771
2020-10-11,3 wk ahead inc death,2020-10-31,23,point,,2.569
2020-10-11,4 wk ahead inc death,2020-11-07,23,point,,3.7310000000000003
2020-10-11,5 wk ahead inc death,2020-11-14,23,point,,5.15
2020-10-11,6 wk ahead inc death,2020-11-21,23,point,,6.678
2020-10-11,7 wk ahead inc death,2020-11-28,23,point,,8.125
2020-10-11,8 wk ahead inc death,2020-12-05,23,point,,9.237
2020-10-11,9 wk ahead inc death,2020-12-12,23,point,,10.07
2020-10-11,10 wk ahead inc death,2020-12-19,23,point,,10.809000000000001
2020-10-11,11 wk ahead inc death,2020-12-26,23,point,,11.578
2020-10-11,12 wk ahead inc death,2021-01-02,23,point,,12.462
2020-10-11,1 wk ahead inc death,2020-10-17,24,point,,32.751
2020-10-11,2 wk ahead inc death,2020-10-24,24,point,,30.474
2020-10-11,3 wk ahead inc death,2020-10-31,24,point,,29.241999999999997
2020-10-11,4 wk ahead inc death,2020-11-07,24,point,,29.072
2020-10-11,5 wk ahead inc death,2020-11-14,24,point,,30.041
2020-10-11,6 wk ahead inc death,2020-11-21,24,point,,31.664
2020-10-11,7 wk ahead inc death,2020-11-28,24,point,,33.654
2020-10-11,8 wk ahead inc death,2020-12-05,24,point,,35.803000000000004
2020-10-11,9 wk ahead inc death,2020-12-12,24,point,,37.827
2020-10-11,10 wk ahead inc death,2020-12-19,24,point,,39.626
2020-10-11,11 wk ahead inc death,2020-12-26,24,point,,41.065
2020-10-11,12 wk ahead inc death,2021-01-02,24,point,,42.131
2020-10-11,1 wk ahead inc death,2020-10-17,25,point,,78.86399999999999
2020-10-11,2 wk ahead inc death,2020-10-24,25,point,,61.474
2020-10-11,3 wk ahead inc death,2020-10-31,25,point,,48.248999999999995
2020-10-11,4 wk ahead inc death,2020-11-07,25,point,,39.703
2020-10-11,5 wk ahead inc death,2020-11-14,25,point,,35.144
2020-10-11,6 wk ahead inc death,2020-11-21,25,point,,32.758
2020-10-11,7 wk ahead inc death,2020-11-28,25,point,,31.636999999999997
2020-10-11,8 wk ahead inc death,2020-12-05,25,point,,31.379
2020-10-11,9 wk ahead inc death,2020-12-12,25,point,,31.316
2020-10-11,10 wk ahead inc death,2020-12-19,25,point,,31.081
2020-10-11,11 wk ahead inc death,2020-12-26,25,point,,30.428
2020-10-11,12 wk ahead inc death,2021-01-02,25,point,,29.349
2020-10-11,1 wk ahead inc death,2020-10-17,26,point,,113.238
2020-10-11,2 wk ahead inc death,2020-10-24,26,point,,129.868
2020-10-11,3 wk ahead inc death,2020-10-31,26,point,,146.447
2020-10-11,4 wk ahead inc death,2020-11-07,26,point,,161.165
2020-10-11,5 wk ahead inc death,2020-11-14,26,point,,171.935
2020-10-11,6 wk ahead inc death,2020-11-21,26,point,,179.00400000000002
2020-10-11,7 wk ahead inc death,2020-11-28,26,point,,183.748
2020-10-11,8 wk ahead inc death,2020-12-05,26,point,,186.825
2020-10-11,9 wk ahead inc death,2020-12-12,26,point,,188.808
2020-10-11,10 wk ahead inc death,2020-12-19,26,point,,190.89700000000002
2020-10-11,11 wk ahead inc death,2020-12-26,26,point,,193.65
2020-10-11,12 wk ahead inc death,2021-01-02,26,point,,196.37099999999998
2020-10-11,1 wk ahead inc death,2020-10-17,27,point,,73.608
2020-10-11,2 wk ahead inc death,2020-10-24,27,point,,80.99
2020-10-11,3 wk ahead inc death,2020-10-31,27,point,,88.759
2020-10-11,4 wk ahead inc death,2020-11-07,27,point,,96.804
2020-10-11,5 wk ahead inc death,2020-11-14,27,point,,104.859
2020-10-11,6 wk ahead inc death,2020-11-21,27,point,,112.595
2020-10-11,7 wk ahead inc death,2020-11-28,27,point,,120.186
2020-10-11,8 wk ahead inc death,2020-12-05,27,point,,127.569
2020-10-11,9 wk ahead inc death,2020-12-12,27,point,,134.454
2020-10-11,10 wk ahead inc death,2020-12-19,27,point,,141.132
2020-10-11,11 wk ahead inc death,2020-12-26,27,point,,147.613
2020-10-11,12 wk ahead inc death,2021-01-02,27,point,,153.447
2020-10-11,1 wk ahead inc death,2020-10-17,28,point,,90.573
2020-10-11,2 wk ahead inc death,2020-10-24,28,point,,87.773
2020-10-11,3 wk ahead inc death,2020-10-31,28,point,,85.412
2020-10-11,4 wk ahead inc death,2020-11-07,28,point,,82.78200000000001
2020-10-11,5 wk ahead inc death,2020-11-14,28,point,,79.44800000000001
2020-10-11,6 wk ahead inc death,2020-11-21,28,point,,75.267
2020-10-11,7 wk ahead inc death,2020-11-28,28,point,,70.529
2020-10-11,8 wk ahead inc death,2020-12-05,28,point,,65.37
2020-10-11,9 wk ahead inc death,2020-12-12,28,point,,60.015
2020-10-11,10 wk ahead inc death,2020-12-19,28,point,,54.849
2020-10-11,11 wk ahead inc death,2020-12-26,28,point,,50.0
2020-10-11,12 wk ahead inc death,2021-01-02,28,point,,45.43
2020-10-11,1 wk ahead inc death,2020-10-17,29,point,,297.933
2020-10-11,2 wk ahead inc death,2020-10-24,29,point,,362.124
2020-10-11,3 wk ahead inc death,2020-10-31,29,point,,425.217
2020-10-11,4 wk ahead inc death,2020-11-07,29,point,,477.0
2020-10-11,5 wk ahead inc death,2020-11-14,29,point,,506.60699999999997
2020-10-11,6 wk ahead inc death,2020-11-21,29,point,,515.4209999999999
2020-10-11,7 wk ahead inc death,2020-11-28,29,point,,509.781
2020-10-11,8 wk ahead inc death,2020-12-05,29,point,,493.784
2020-10-11,9 wk ahead inc death,2020-12-12,29,point,,471.384
2020-10-11,10 wk ahead inc death,2020-12-19,29,point,,447.24699999999996
2020-10-11,11 wk ahead inc death,2020-12-26,29,point,,423.596
2020-10-11,12 wk ahead inc death,2021-01-02,29,point,,399.024
2020-10-11,1 wk ahead inc death,2020-10-17,30,point,,25.895
2020-10-11,2 wk ahead inc death,2020-10-24,30,point,,35.27
2020-10-11,3 wk ahead inc death,2020-10-31,30,point,,48.033
2020-10-11,4 wk ahead inc death,2020-11-07,30,point,,62.028999999999996
2020-10-11,5 wk ahead inc death,2020-11-14,30,point,,73.378
2020-10-11,6 wk ahead inc death,2020-11-21,30,point,,80.292
2020-10-11,7 wk ahead inc death,2020-11-28,30,point,,82.59100000000001
2020-10-11,8 wk ahead inc death,2020-12-05,30,point,,80.469
